,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
471,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643710,21080,W,1.417482284043862,-0.6015386363601614,1.3077584444529613,2.9674226320650687,-1.053375094702935,-0.582688335936607,0.021219512195121953,0.003658536585365853,0.023902439024390244,0.0,0.0,0.0,-0.00046876859012492565,-0.0001989886972040452,-0.0005342058298631766,0.0,0.0,0.0
472,0.06,0.41,0.01,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643751,21121,W,0.9789946730845508,-0.7607076114939718,1.0047065722526245,2.751366809721837,-1.111981626673275,-0.865390207480921,0.0020000000000000005,-0.004499999999999999,0.002,0.0,0.0,0.0,-5.000000000000001e-05,0.00011249999999999997,-5e-05,0.003087500000000001,-0.0015562500000000001,-0.0018874999999999996
473,0.14,0.23,0.09,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643791,21161,W,0.5420001839782908,-1.0035526503959964,0.675605969678479,2.5567188731411714,-1.1925523907550142,-1.126869729939185,0.0,0.0,0.0,0.12350000000000003,-0.06225000000000001,-0.07549999999999998,0.0,0.0,0.0,-0.0031067307692307705,0.0015562500000000001,0.002054166666666666
474,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.2,1.79,2.49,-0.61,0.12,0.78,0.11,643831,21201,W,0.1022521803854472,-1.2764002704606,0.3280931758037281,2.418344083556355,-1.2804428318179943,-1.342071477731548,0.0,0.0,0.0,-0.0007692307692307984,0.0,0.006666666666666661,0.0,0.0,0.0,6.695733416381283e-05,-2.69905533063428e-05,-0.0004745838956365271
475,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.23,1.79,2.75,-0.61,0.12,0.78,0.11,643870,21240,W,-0.3585226288228249,-1.5628003356862652,-0.0182792714596116,2.3886208019524,-1.3282054226183273,-1.450771070728322,0.0,0.0,0.0,0.0018421052631579023,-0.0010526315789473693,-0.011842105263157899,-0.0001282051282051282,-0.00017543859649122808,0.0,-4.847645429362901e-05,2.770083102493077e-05,0.000311634349030471
476,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.16,1.75,2.3,-0.61,0.12,0.78,0.11,643908,21278,W,-0.8616421700955209,-1.8601171685276348,-0.321156693948882,2.509802686888316,-1.1885880238287485,-1.2791431220832152,-0.004871794871794872,-0.006666666666666667,0.0,0.0,0.0,0.0,0.00018120299546190726,0.00020846362309776947,-6.253908692933081e-06,0.0,0.0,0.0
477,-0.05,-0.03,0.09,1.75,-4.69,-11.06,-9.16,1.75,2.3,-0.61,0.12,0.78,0.11,643947,21317,W,-1.379108964608061,-2.163438182082829,-0.4761475109605639,2.6927571133472137,-0.5994842772592859,-0.6739118776339312,0.002195121951219512,0.0014634146341463415,-0.00024390243902439014,0.0,0.0,0.0,-5.3539559785841755e-05,-3.569303985722784e-05,5.948839976204637e-06,-4.2682926829268466e-05,2.4390243902439046e-05,0.00013414634146341475
478,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.16,1.75,2.3,-0.61,0.12,0.78,0.11,643988,21358,W,-1.732352426956859,-2.4592093796520604,-0.1684728231142179,2.788457736017496,-0.2007226900904714,-0.3157243259217456,0.0,0.0,0.0,-0.0017500000000000072,0.0010000000000000009,0.005500000000000005,0.0,0.0,0.0,8.750000000000037e-05,4.37499999999999e-05,-0.0002562500000000001
479,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.23,1.79,2.52,-0.61,0.12,0.78,0.11,644028,21398,W,-1.4389144788897172,-2.6895716411614465,0.4273983969191675,2.803772832261512,-0.1644407612494962,-0.2608863805043992,0.0,0.0,0.0,0.0017500000000000072,0.002749999999999997,-0.004749999999999999,0.0,0.0,0.0,-7.077702702702664e-05,-6.874999999999992e-05,0.0002471283783783783
480,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.16,1.9,2.33,-0.61,0.12,0.78,0.11,644068,21438,W,-1.094365446245568,-1.463769418497585,0.655738758523874,2.792752886609906,-0.185571569398873,-0.2910771306819419,0.0,0.0,0.0,-0.0010810810810810581,0.0,0.005135135135135134,-2.079002079002079e-05,6.930006930006931e-06,3.465003465003465e-05,2.9218407596785354e-05,0.0,-0.00013878743608473334
481,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.2,1.9,2.52,-0.61,0.12,0.78,0.11,644105,21475,W,-1.209655508406088,-0.7048835507165458,0.7128140725894756,2.782833177963495,-0.1825438606176219,-0.32730331793231,-0.0007692307692307692,0.00025641025641025646,0.001282051282051282,0.0,0.0,0.0,1.972386587771203e-05,-6.574621959237345e-06,-3.287310979618672e-05,0.0,5.259697567389879e-05,-4.60223537146613e-05
482,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.2,1.9,2.52,-0.61,0.12,0.78,0.11,644144,21514,W,-1.54006517192705,-0.9065969236271664,0.7282340403800135,2.782929567333237,-0.1249517292375694,-0.3551041907188347,0.0,0.0,0.0,0.0,0.002051282051282053,-0.0017948717948717908,0.0,0.0,0.0,2.6990553306342208e-05,-7.958752898024159e-05,4.60223537146613e-05
483,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.2,1.98,2.45,-0.61,0.12,0.78,0.11,644183,21553,W,-2.063826311833433,-1.0213955963210897,1.4862365807719269,2.79571006863642,0.0032956712143385,-0.372702652839892,0.0,0.0,0.0,0.001052631578947346,-0.0010526315789473693,0.0,0.0,0.0,0.0,-2.770083102493016e-05,0.00015927977839335177,0.0
484,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.16,1.94,2.45,-0.61,0.12,0.78,0.11,644221,21591,W,-2.6999388806633213,-1.077495528887955,2.404548287224228,2.8201406796866832,0.173004588189251,-0.3767786962007188,0.0,0.0,0.0,0.0,0.004999999999999998,0.0,-8.771929824561404e-05,-6.747638326585695e-05,8.097165991902834e-05,0.0,-0.00013157894736842102,0.0
485,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.16,2.13,2.45,-0.61,0.12,0.78,0.11,644259,21629,W,2.992173995447078,-1.1925243862243695,2.2963897780537983,2.855926741257286,0.3093790932965539,-0.3547693195451938,-0.0033333333333333335,-0.002564102564102564,0.003076923076923077,0.0,0.0,0.0,8.547008547008547e-05,6.574621959237344e-05,-7.889546351084812e-05,5.128205128205133e-05,0.00012179487179487177,-2.5641025641025663e-05
486,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.16,2.13,2.45,-0.61,0.12,0.78,0.11,644298,21668,W,2.4896664827416197,-1.3941179373572743,2.037365304895545,2.9127334839824712,0.3300214828597909,-0.2887812144273943,0.0,0.0,0.0,0.0020000000000000018,0.004749999999999999,-0.0010000000000000009,0.0,0.0,0.0,-7.380952380952334e-05,-9.494047619047614e-05,4.880952380952385e-05
487,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.08,2.32,2.41,-0.61,0.12,0.78,0.11,644338,21708,W,2.010586523861588,-1.655307478350618,1.7134202694038907,2.9942949814792423,0.2092319159115695,-0.2237191377405548,0.0,0.0,0.0,-0.0009523809523809321,0.0009523809523809532,0.0009523809523809532,0.0,0.0,0.0,-0.0006380385487528357,0.000572562358276644,-7.029478458049893e-05
488,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.12,2.36,2.45,-0.61,0.12,0.78,0.11,644380,21750,W,1.5226526538079386,-1.9619971843194024,1.338117279212067,3.081046166879032,-0.0193205534029657,-0.2434515964365605,0.0,0.0,0.0,-0.02775000000000003,0.025,-0.0020000000000000018,0.0,0.0,0.0,0.0008411858974358985,-0.0005032051282051282,0.00019743589743589744
489,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-10.23,3.36,2.37,-0.61,0.12,0.78,0.11,644420,21790,W,1.0314283009941814,-2.306022551143988,0.9278928512730932,3.140000990345966,-0.3237794260770156,-0.3746450053880517,0.0,0.0,0.0,0.005897435897435908,0.00487179487179487,0.005897435897435897,0.0003846153846153846,-0.0004456654456654456,0.0012698412698412698,-0.00015121630506245918,-0.00012491781722550948,-0.00015121630506245888
490,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-10.0,3.55,2.6,-0.61,0.12,0.78,0.11,644459,21829,W,0.5384886213654513,-2.677395991734782,0.4952376386546578,3.140858331968571,-0.6906358875360318,-0.5987792463379574,0.015,-0.01738095238095238,0.049523809523809526,0.0,0.0,0.0,4.166666666666662e-05,0.0004316893424036281,0.00011848072562358256,0.0,0.0,0.0
491,0.51,-0.79,2.33,1.75,-4.69,-11.06,-10.0,3.55,2.6,-0.61,0.12,0.78,0.11,644501,21871,W,0.0441165962854172,-3.067326212221007,0.0490170509658306,3.074925830882225,-1.1211636575046475,-0.8911993706521755,0.016749999999999998,0.0007500000000000007,0.05449999999999999,0.0,0.0,0.0,-0.00041874999999999996,-1.8750000000000015e-05,-0.0013624999999999998,-0.0026312500000000008,0.0007874999999999998,0.0006937499999999999
492,1.18,-0.76,4.51,1.75,-4.69,-11.06,-10.0,3.55,2.6,-0.61,0.12,0.78,0.11,644541,21911,W,-0.4533550130406895,2.8123495464504824,-0.4018209981898529,2.9557709377156223,-1.6324648146698086,-1.237126246970423,0.0,0.0,0.0,-0.10525000000000002,0.03149999999999999,0.027749999999999997,0.0,0.0,0.0,0.003637500000000001,-0.0036812499999999996,-0.002175
493,1.18,-0.76,4.51,1.75,-4.69,-11.06,-14.21,4.81,3.71,-0.61,0.12,0.78,0.11,644581,21951,W,-0.958155185057466,2.3971329646233044,-0.8474300047927739,2.8032534530471254,-2.2593836313995594,-1.64141820908713,0.0,0.0,0.0,0.04025000000000003,-0.11574999999999999,-0.059250000000000004,0.0,0.0,0.0,-0.000788301282051283,0.0012206730769230764,0.0005709935897435898
494,1.18,-0.76,4.51,1.75,-4.69,-11.06,-12.6,0.18,1.34,-0.61,0.12,0.78,0.11,644621,21991,W,-1.470945824736105,1.980438164376792,-1.279477654810522,2.637640110031088,-3.013464847190249,-2.154121771673027,0.0,0.0,0.0,0.008717948717948714,-0.06692307692307693,-0.036410256410256414,-0.0016510318949343337,0.00019387116948092558,-0.0033958724202626644,-0.0002235371466140696,0.001715976331360947,0.0009335963182117029
495,1.18,-0.76,4.51,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644660,22030,W,-1.98816888080328,1.5825172208520912,-1.6906302610908417,2.482495679556036,2.499136281949632,-3.026598417642116,-0.06439024390243901,0.007560975609756097,-0.1324390243902439,0.0,0.0,0.0,0.0024449732302201065,0.00018441403926234385,0.002790005948839976,0.0,0.0,0.0
496,-1.46,-0.45,-0.92,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644701,22071,W,-2.509053089283062,1.2310199615118438,-2.0727584200518776,2.370736355091768,1.8489145773169795,1.8140506898264013,0.03585365853658536,0.015121951219512195,-0.018048780487804877,0.0,0.0,0.0,-0.000874479476502082,-0.0003688280785246877,0.00044021415823914333,0.0030101130279595475,0.0027126710291493165,0.000844735276621059
497,0.01,0.17,-1.66,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644742,22112,W,-3.0450608903409018,0.9787859142845484,-2.4170373632498627,2.356996817620813,1.3285245896826727,1.0063805380517197,0.0,0.0,0.0,0.12341463414634145,0.11121951219512197,0.03463414634146342,0.0,0.0,0.0,-0.0038759666864961327,-0.0006821832242712674,0.000204045211183819
498,0.01,0.17,-1.66,1.75,-4.69,-11.06,-7.2,2.13,1.34,-0.61,0.12,0.78,0.11,644783,22153,W,2.573662915497484,0.932516896549388,-2.715884890071938,2.5128090310816256,0.900923640058391,0.5519038077705102,0.0,0.0,0.0,-0.035499999999999976,0.08325,0.043,0.0,0.0,0.0,0.0004212837837837823,-0.0016150337837837834,-0.001852027027027027
499,0.01,0.17,-1.66,1.75,-4.69,-11.06,-8.62,5.46,3.06,-0.61,0.12,0.78,0.11,644823,22193,W,-0.2616989711664118,1.1311481142248545,-2.970088101627583,2.7943788853284794,0.5429333189878824,0.2350237735237126,0.0,0.0,0.0,-0.018648648648648684,0.01864864864864866,-0.031081081081081086,0.0001756756756756757,-0.00022972972972972974,-0.0011486486486486486,0.0005040175310445591,-0.0005040175310445583,0.000840029218407597
500,0.01,0.17,-1.66,1.75,-4.69,-11.06,-9.31,6.15,1.91,-0.61,0.12,0.78,0.11,644860,22230,W,-1.03203181015807,1.2336071237508888,3.088629784071171,2.9755215267441413,0.2493310365645766,0.0491220673995783,0.006500000000000001,-0.0085,-0.042499999999999996,0.0,0.0,0.0,-0.00016250000000000002,0.00021250000000000002,0.0010624999999999999,-0.0008170731707317072,0.0004451219512195119,-0.00028048780487804876
501,0.27,-0.17,-3.36,1.75,-4.69,-11.06,-9.31,6.15,1.91,-0.61,0.12,0.78,0.11,644900,22270,W,-1.5296672971926282,1.0999186773368834,2.870531161920304,2.990692766858748,0.0341715265767176,0.1282578034417038,0.0,0.0,0.0,-0.03268292682926829,0.017804878048780476,-0.01121951219512195,-0.00044512195121951216,0.0005792682926829268,0.0004634146341463414,0.0007971445568114217,-0.00043426531826293844,0.00027364663890541344
502,0.27,-0.17,-3.36,1.75,-4.69,-11.06,-10.65,6.88,1.45,-0.61,0.12,0.78,0.11,644941,22311,W,-1.975994821739617,0.8478327071424132,2.6386883790827254,2.906227303195509,-0.101167351595585,0.423172726896964,-0.01825,0.02375,0.018999999999999996,0.0,0.0,0.0,0.00045624999999999995,-0.00059375,-0.0004749999999999999,0.0003625000000000001,0.00014375000000000027,0.0006500000000000002
503,-0.46,0.78,-2.6,1.75,-4.69,-11.06,-10.65,6.88,1.45,-0.61,0.12,0.78,0.11,644981,22351,W,-2.3779841025693687,0.5556149801871421,2.387658494220199,2.7765722428471658,-0.2192853873628491,0.4448255636043807,0.0,0.0,0.0,0.014500000000000002,0.00575000000000001,0.026000000000000006,0.0,0.0,0.0,-0.0008304487179487183,-4.118589743589817e-05,-0.00045769230769230793
504,-0.46,0.78,-2.6,1.75,-4.69,-11.06,-10.07,7.11,2.49,-0.61,0.12,0.78,0.11,645021,22391,W,-2.7194022178206576,0.2645538861445549,2.1327992846333994,2.648137033623926,-0.3959731480154731,0.2494771319638935,0.0,0.0,0.0,-0.01871794871794873,0.0041025641025640835,0.0076923076923076875,-0.00019387116948092558,0.000150093808630394,0.0004190118824265167,0.0004799474030243264,-0.00010519395134779702,-0.0001972386587771202
505,-0.46,0.78,-2.6,1.75,-4.69,-11.06,-10.8,7.27,2.79,-0.61,0.12,0.78,0.11,645060,22430,W,-3.0057950250379264,0.0025834764131977,1.897080331596516,2.5748681810196508,-0.6476844489490712,-0.0200515375449035,-0.007560975609756097,0.005853658536585366,0.01634146341463415,0.0,0.0,0.0,0.00027959547888161806,-0.0002439024390243903,0.000113027959547888,0.0,0.0,0.0
506,-0.77,1.02,-1.93,1.75,-4.69,-11.06,-10.8,7.27,2.79,-0.61,0.12,0.78,0.11,645101,22471,W,3.038564226312855,-0.2092481505312784,1.701113190188129,2.622659828903001,-0.9555565210887768,-0.3001719500114538,0.0039024390243902448,-0.004146341463414635,0.02097560975609756,0.0,0.0,0.0,-9.518143961927426e-05,0.0001011302795954789,-0.000511600237953599,0.0022195121951219515,0.0007439024390243907,0.0015670731707317074
507,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-10.8,7.27,2.79,-0.61,0.12,0.78,0.11,645142,22512,W,2.8642507394008847,-0.3515601600404126,1.5834811096591292,2.817761000652056,-1.3018709287617312,-0.550449188266987,0.0,0.0,0.0,0.09100000000000001,0.030500000000000017,0.06425,0.0,0.0,0.0,-0.0017384146341463415,-0.0008539634146341469,-0.001581859756097561
508,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-7.16,8.49,5.36,-0.61,0.12,0.78,0.11,645182,22552,W,2.77818653501396,-0.402055085694505,1.653706594715949,3.006556760485392,-1.6811715106904008,-0.7205013748373379,0.0,0.0,0.0,0.02146341463414634,-0.003658536585365862,0.0009756097560975618,0.0,0.0,0.0,-0.0035191201818209547,-0.008203450327186198,-0.004051312558153724
509,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-6.28,8.34,5.4,-0.61,0.12,0.78,0.11,645223,22593,W,2.770735587914727,-0.380751414316783,2.162131400861916,3.041486040706798,-2.101564289312531,-0.7015240113250489,0.0,0.0,0.0,-0.12282051282051282,-0.33999999999999997,-0.16512820512820514,0.0,0.0,0.0,0.0031492439184746877,0.008717948717948718,0.00423405654174885
510,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-11.07,-4.92,-1.04,-0.61,0.12,0.78,0.11,645262,22632,W,2.7577639956008677,-0.3781941314452517,2.6490423532137446,2.95766222950792,-2.5994649110713524,-0.3821457826627621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002195121951219512,0.005329268292682926,0.004414634146341464
511,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-11.07,-4.92,-1.04,-0.61,0.12,0.78,0.11,645302,22672,W,2.669259256502946,-0.4539973438460647,2.673952719655316,2.820264312657173,2.9731420365672414,-0.1238842664089674,0.0,0.0,0.0,-0.08780487804878048,0.21317073170731707,0.17658536585365855,0.0,0.0,0.0,0.005306365258774539,-0.005270672218917311,-0.005490779298036884
512,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-14.67,3.82,6.2,-0.61,0.12,0.78,0.11,645343,22713,W,2.496555621026828,-0.6071324424997255,2.507645579904118,2.674436332241515,1.753052369591637,-0.1413595265644985,0.0,0.0,0.0,0.12975609756097561,-0.0029268292682926747,-0.04853658536585367,0.0,0.0,0.0,-0.0031891731112433084,-0.0010749553837001787,-5.398572278405682e-05
513,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.35,3.7,4.21,-0.61,0.12,0.78,0.11,645384,22754,W,2.255959282880029,-0.8196958402724942,2.2672845400745403,2.558269879356674,0.6982420887394423,-0.2885036796588202,0.0,0.0,0.0,-0.001000000000000023,-0.047,-0.050749999999999997,0.0,0.0,0.0,0.0001467948717948732,0.0012006410256410257,0.001563621794871795
514,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.39,1.82,2.18,-0.61,0.12,0.78,0.11,645424,22794,W,1.969203203356542,-1.071432144202184,1.9872556229531375,2.5113951854588112,0.1158612645473395,-0.4716607777161473,0.0,0.0,0.0,0.004871794871794905,0.0010256410256410265,0.011794871794871794,0.0,0.0,0.0,-0.00012491781722551038,-2.6298487836949396e-05,-0.00030243261012491776
515,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.2,1.86,2.64,-0.61,0.12,0.78,0.11,645463,22833,W,1.6505966460106858,-1.3478902546524172,1.679165967119506,2.56082347376386,-0.2626044365684076,-0.6355465863064567,0.0,0.0,0.0,0.0,0.0,0.0,0.0004473684210526315,-0.0005131578947368421,0.0007697368421052633,0.0,0.0,0.0
516,-0.61,0.85,-1.07,-0.25,-19.88,-6.0,-9.2,1.86,2.64,-0.61,0.12,0.78,0.11,645501,22871,W,1.3064171076608615,-1.6400504753089309,1.34977437509998,2.6698176565828167,-0.4683703305944425,-0.7225563708112579,0.016999999999999998,-0.0195,0.029250000000000005,0.0,0.0,0.0,-0.0004249999999999999,0.0004875,-0.0007312500000000001,2.499999999999947e-05,4.99999999999999e-05,-9.374999999999995e-05
517,0.07,0.07,0.1,-0.25,-19.88,-6.0,-9.2,1.86,2.64,-0.61,0.12,0.78,0.11,645541,22911,W,0.9387752529915387,-1.940325759085324,1.0056122072645932,2.7506824544527677,-0.4111365827497169,-0.6808912730287984,0.0,0.0,0.0,0.0009999999999999788,0.001999999999999996,-0.0037499999999999977,0.0,0.0,0.0,-9.551282051281962e-05,2.051282051282053e-05,0.00018990384615384602
518,0.07,0.07,0.1,-0.25,-19.88,-6.0,-9.16,1.94,2.49,-0.61,0.12,0.78,0.11,645581,22951,W,0.544315813083798,-2.2418890355489167,0.6539539008298962,2.77769441473692,-0.198459665308162,-0.5668973950007006,0.0,0.0,0.0,-0.002820512820512806,0.0028205128205128173,0.0038461538461538438,0.0,0.0,0.0,0.0002235371466140696,-1.9723865877711905e-05,-0.0004010519395134779
519,0.07,0.07,0.1,-0.25,-19.88,-6.0,-9.27,2.05,2.64,-0.61,0.12,0.78,0.11,645620,22990,W,0.1125077332442914,-2.534939028077269,0.3058676972320079,2.7781237229125475,-0.1456909063160879,-0.4943539739152345,0.0,0.0,0.0,0.005897435897435908,0.002051282051282053,-0.011794871794871794,-5.1282051282051286e-05,-5.1282051282051286e-05,1.2820512820512815e-05,-0.00015121630506245918,-5.259697567389879e-05,0.00030243261012491776
520,0.07,0.07,0.1,-0.25,-19.88,-6.0,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645659,23029,W,-0.3766107883161613,-2.7914823120959262,-0.0124111156498504,2.7786599491767547,-0.1672790803434857,-0.4248204526031479,-0.002,-0.002,0.0004999999999999998,0.0,0.0,0.0,5.6250000000000005e-05,5e-05,-3.1249999999999994e-05,0.0,0.0,0.0
521,-0.01,-0.01,0.12,-0.25,-19.88,-6.0,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645699,23069,W,-0.9361918273343036,-2.8784059487734552,-0.2056158387310059,2.785957365704721,-0.1646073790618603,-0.31885146875655,0.00025,0.0,-0.00075,0.0,0.0,0.0,-6.25e-06,0.0,1.8750000000000002e-05,-7.142857142857203e-05,0.0,0.00013690476190476189
522,0.0,-0.01,0.09,-0.25,-19.88,-6.0,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645739,23109,W,-1.5174493184944156,-1.7947286842657184,0.2361796244680684,2.7930990089577743,-0.1426368721556455,-0.238425037370317,0.0,0.0,0.0,-0.002857142857142881,0.0,0.005476190476190476,0.0,0.0,0.0,0.00011564625850340198,7.142857142857149e-05,-0.00013038548752834466
523,0.0,-0.01,0.09,-0.25,-19.88,-6.0,-9.16,2.13,2.41,-0.61,0.12,0.78,0.11,645781,23151,W,-2.021695266555599,-1.3391987118663995,1.4043881197456956,2.798621765800121,-0.1175831581554797,-0.2148820361020978,0.0,0.0,0.0,0.0020000000000000018,0.0030000000000000027,0.0,0.0,0.0,0.0,-7.564102564102514e-05,4.679487179487169e-05,7.051282051282043e-05
524,0.0,-0.01,0.09,-0.25,-19.88,-6.0,-9.08,2.25,2.41,-0.61,0.12,0.78,0.11,645821,23191,W,-2.4699218099230467,-1.5712899251929069,1.664701023892713,2.801334103776529,-0.1022078402943359,-0.2309997097114167,0.0,0.0,0.0,-0.0010256410256410037,0.00487179487179487,0.0028205128205128173,-3.1269543464665416e-05,1.876172607879925e-05,7.5046904315197e-05,2.6298487836948813e-05,-0.00012491781722550948,-7.23208415516107e-05
525,0.0,-0.01,0.09,-0.25,-19.88,-6.0,-9.12,2.44,2.52,-0.61,0.12,0.78,0.11,645860,23230,W,-2.9602986829995364,-1.91616981065731,1.699532572749524,2.801966160387685,-0.0945278055687694,-0.2597691111423852,-0.0012195121951219512,0.0007317073170731707,0.002926829268292683,0.0,0.0,0.0,2.97441998810232e-05,-1.784651992861392e-05,-7.138607971445568e-05,-2.4390243902439585e-05,6.707317073170724e-05,-1.829268292682915e-05
526,-0.05,0.02,0.21,-0.25,-19.88,-6.0,-9.12,2.44,2.52,-0.61,0.12,0.78,0.11,645901,23271,W,2.8043919805987647,-2.300853303380781,1.5925249409956246,2.803419845550041,-0.0581967268492274,-0.2785484750094108,0.0,0.0,0.0,-0.001000000000000023,0.002749999999999997,-0.0007499999999999951,-3.125e-05,-0.00021250000000000002,6.875e-05,2.5000000000000574e-05,-6.874999999999992e-05,1.874999999999988e-05
527,-0.05,0.02,0.21,-0.25,-19.88,-6.0,-9.16,2.55,2.49,-0.61,0.12,0.78,0.11,645941,23311,W,2.296047498805528,-2.7040505908170203,1.4317517287567785,2.8108656055795724,0.0876198788581918,-0.2846589476319365,-0.00125,-0.0085,0.0027500000000000003,0.0,0.0,0.0,3.125e-05,0.00021250000000000002,-6.875e-05,-2.4390243902438504e-05,9.756097560975618e-05,1.829268292682915e-05
528,-0.1,-0.32,0.32,-0.25,-19.88,-6.0,-9.16,2.55,2.49,-0.61,0.12,0.78,0.11,645981,23351,W,1.7544048653414144,-3.1056603656079367,1.2748805893763455,2.8300863751576832,0.3954646011404921,-0.2999784002111957,0.0,0.0,0.0,-0.0009756097560975402,0.0039024390243902474,0.000731707317073166,0.0,0.0,0.0,5.033633826018092e-06,4.240455162525362e-05,3.21847496148509e-05
529,-0.1,-0.32,0.32,-0.25,-19.88,-6.0,-9.2,2.71,2.52,-0.61,0.12,0.78,0.11,646022,23392,W,1.142707347290825,2.8003252075694767,1.1267240040465067,2.8599478118309145,0.6468708447722886,-0.35460897509468,0.0,0.0,0.0,-0.0007692307692307984,0.005641025641025646,0.002051282051282053,0.00014383989993746094,1.8761726078799266e-05,0.0005065666041275796,1.972386587771278e-05,-0.00014464168310322168,-5.259697567389879e-05
530,-0.1,-0.32,0.32,-0.25,-19.88,-6.0,-9.23,2.93,2.6,-0.61,0.12,0.78,0.11,646061,23431,W,0.4939227724819061,2.4505745529580936,0.9802715121952,2.902911041228239,0.6060071705017503,-0.4443608087288233,0.005609756097560976,0.0007317073170731714,0.019756097560975606,0.0,0.0,0.0,-2.425296297991125e-05,0.00010723165393004773,-0.00016916060342592163,0.0,0.0,0.0
531,0.13,-0.29,1.13,-0.25,-19.88,-6.0,-9.23,2.93,2.6,-0.61,0.12,0.78,0.11,646102,23472,W,-0.1250328119273114,2.117600749668969,0.8266870038843254,2.959263325909439,0.3770950348137566,-0.5422680940390311,0.004615384615384615,0.005128205128205128,0.01282051282051282,0.0,0.0,0.0,-0.00011834319526627217,-0.00013149243918474687,-0.00032873109796186715,-0.000355029585798816,0.0011637080867850098,0.00015121630506245888
532,0.31,-0.09,1.63,-0.25,-19.88,-6.0,-9.23,2.93,2.6,-0.61,0.12,0.78,0.11,646141,23511,W,-0.6891356668327537,1.784978952001092,0.653156419908102,3.0003955306563657,0.0605469009636076,-0.6235114967967437,0.0,0.0,0.0,-0.013846153846153824,0.045384615384615384,0.005897435897435897,0.0,0.0,0.0,0.0002588757396449696,-0.0005739644970414201,-0.0005166009204470744
533,0.31,-0.09,1.63,-0.25,-19.88,-6.0,-9.77,4.7,2.83,-0.61,0.12,0.78,0.11,646180,23550,W,-1.2064733583247296,1.4417886145161791,0.4316257830841447,2.986876196709998,-0.3010518271446869,-0.6670847814027904,0.0,0.0,0.0,-0.003750000000000009,0.023,-0.014250000000000007,0.0,0.0,0.0,-0.0003036858974358967,0.0002583333333333332,6.137820512820547e-05
534,0.31,-0.09,1.63,-0.25,-19.88,-6.0,-9.92,5.62,2.26,-0.61,0.12,0.78,0.11,646220,23590,W,-1.6853108763483151,1.086211221149769,0.1492808290533895,2.905880682306334,-0.6910079297025431,-0.665396893332991,0.0,0.0,0.0,-0.015897435897435877,0.033333333333333326,-0.011794871794871788,-0.00021888680425265788,0.00066916823014384,0.0015884928080050031,0.0004076265614727148,-0.0008547008547008545,0.00030243261012491765
535,0.31,-0.09,1.63,-0.25,-19.88,-6.0,-10.54,6.92,1.8,-0.61,0.12,0.78,0.11,646259,23629,W,-2.1330634938103783,0.7197900264024347,-0.1852545115374431,2.7679952388047955,-1.113985201696123,-0.6375567297866748,-0.008536585365853657,0.02609756097560976,0.06195121951219512,0.0,0.0,0.0,-0.000505205234979179,-0.00010603807257584772,-0.0022853955978584177,0.0,0.0,0.0
