,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
594,-0.05,0.05,-0.04,32.94,10.81,20.88,-9.2,2.86,1.57,-0.13,0.63,0.4,0.64,530979,25221,W,0.4338525159180907,0.1029122311615952,-2.843624267740827,2.793992146623072,-0.3639066851254388,-0.3733126157061159,0.00025000000000000006,-0.00125,0.002,0.0,0.0,0.0,-6.250000000000001e-06,3.125e-05,-6.874999999999999e-05,0.0,0.0,0.0
595,-0.04,0.0,0.04,32.94,10.81,20.88,-9.2,2.86,1.57,-0.13,0.63,0.4,0.64,531019,25261,W,0.0748210635892293,-0.4127336299267267,2.977198877536232,2.79611267608963,-0.3285817838345242,-0.3342030207803133,0.0,0.0,-0.00075,0.0,0.0,0.0,0.0,0.0,1.8750000000000002e-05,-1.875000000000071e-05,-2.500000000000002e-05,-0.00010000000000000009
596,-0.04,0.0,0.01,32.94,10.81,20.88,-9.2,2.86,1.57,-0.13,0.63,0.4,0.64,531059,25301,W,-0.3199745105554349,-1.12559636218488,2.483815068254116,2.797380055507514,-0.3143693689646156,-0.3737296606488695,0.0,0.0,0.0,-0.0007500000000000284,-0.0010000000000000009,-0.0040000000000000036,0.0,0.0,0.0,1.875000000000071e-05,6.097560975609761e-07,0.00010000000000000009
597,-0.04,0.0,0.01,32.94,10.81,20.88,-9.23,2.82,1.41,-0.13,0.63,0.4,0.64,531099,25341,W,-0.9703348264265584,-2.1478813729217285,2.261454064583308,2.8027859343813155,-0.2996738069986641,-0.4037346927647947,0.0,0.0,0.0,0.0,-0.0009756097560975618,0.0,0.0,0.0,0.0,0.0,7.514324180469025e-05,0.0
598,-0.04,0.0,0.01,32.94,10.81,20.88,-9.23,2.78,1.41,-0.13,0.63,0.4,0.64,531140,25382,W,3.04947279694509,-2.9744899870414425,2.221350969652554,2.818694096599541,-0.2463042876086522,-0.3440616907111569,0.0,0.0,0.0,0.0,0.0021052631578947385,0.0,-1.9255455712451866e-05,-6.418485237483954e-06,8.985879332477534e-05,0.0,-5.540166204986154e-05,0.0
599,-0.04,0.0,0.01,32.94,10.81,20.88,-9.23,2.86,1.41,-0.13,0.63,0.4,0.64,531178,25420,W,2.669299044422646,2.7720478779838964,2.0175206427895493,2.848686032891367,-0.0684128200815267,-0.2209640619068444,-0.0007317073170731708,-0.00024390243902439024,0.003414634146341463,0.0,0.0,0.0,4.223676383105295e-05,-4.892920880428317e-05,-1.0113027959547866e-05,0.0,0.0,0.0
600,-0.07,-0.01,0.15,32.94,10.81,20.88,-9.23,2.86,1.41,-0.13,0.63,0.4,0.64,531219,25461,W,2.5559744511249014,2.3463900856645057,1.716077866724223,2.901734327778476,0.174276201885603,-0.1852482192855637,0.0010000000000000002,-0.0022500000000000003,0.0030000000000000005,0.0,0.0,0.0,-2.5000000000000005e-05,5.6250000000000005e-05,-7.500000000000001e-05,1.8292682926829962e-05,0.00018292682926829285,0.0
601,-0.03,-0.1,0.27,32.94,10.81,20.88,-9.23,2.86,1.41,-0.13,0.63,0.4,0.64,531259,25501,W,2.3906734390484736,1.9378279500855269,1.369620759452544,2.9785703953225124,0.2527795585709602,-0.2952568387760312,0.0,0.0,0.0,0.0007317073170731985,0.007317073170731714,0.0,0.0,0.0,0.0,-0.0005181592153632616,-0.0002472581949084035,7.504690431519707e-05
602,-0.03,-0.1,0.27,32.94,10.81,20.88,-9.2,3.16,1.41,-0.13,0.63,0.4,0.64,531300,25542,W,2.17739350763614,1.5128756000180827,0.9881130907596848,3.0466877015203933,0.1573440005675926,-0.5043530760181878,0.0,0.0,0.0,-0.02051282051282053,-0.0028205128205128285,0.0030769230769230795,0.0,0.0,0.0,0.0006028928336620645,0.0005146285338593035,0.00016469428007889536
603,-0.03,-0.1,0.27,32.94,10.81,20.88,-10.0,3.05,1.53,-0.13,0.63,0.4,0.64,531339,25581,W,1.908065541176376,1.0701558218921374,0.5802604293325642,3.0680631352640395,-0.0351856089605256,-0.7650156376299164,0.0,0.0,0.0,0.0029999999999999805,0.01725000000000001,0.009499999999999998,0.0,0.0007250000000000002,0.00210625,-7.499999999999952e-05,-0.0004312500000000002,-0.00023749999999999995
604,-0.03,-0.1,0.27,32.94,10.81,20.88,-9.88,3.74,1.91,-0.13,0.63,0.4,0.64,531379,25621,W,1.6008037146240566,0.6138932103716881,0.1547300071030849,3.0238344293495114,-0.2759034828105299,-1.0518746881159573,0.0,0.029000000000000005,0.08425,0.0,0.0,0.0,0.0,-0.0007250000000000002,-0.00210625,-0.001006097560975609,0.0015609756097560974,-0.0006280487804878048
605,-0.03,1.06,3.64,32.94,10.81,20.88,-9.88,3.74,1.91,-0.13,0.63,0.4,0.64,531419,25661,W,1.2735269973517882,0.1488997732100047,-0.2805027751094051,2.9164147449922826,-0.5367554085508638,-1.3458222318280284,0.0,0.0,0.0,-0.04024390243902436,0.062439024390243895,-0.02512195121951219,0.00014024390243902438,0.0004207317073170731,-0.0010121951219512195,0.0009815585960737648,-0.0015229030339083877,0.0006127305175490778
606,-0.03,1.06,3.64,32.94,10.81,20.88,-11.53,6.3,0.88,-0.13,0.63,0.4,0.64,531460,25702,W,0.9394357977874086,-0.3216212163631822,-0.7165834130230894,2.7616904169591847,-0.7956709693116177,-1.6091087705244371,0.00575,0.017249999999999998,-0.0415,0.0,0.0,0.0,-0.00014375,-0.00043124999999999994,0.0010375,-0.0015,-0.0040512820512820505,-0.001108974358974359
607,0.2,1.75,1.98,32.94,10.81,20.88,-11.53,6.3,0.88,-0.13,0.63,0.4,0.64,531500,25742,W,0.6087100046861956,-0.7961596744784191,-1.144081690228477,2.57750995312279,-1.0266592982037617,-1.718275738430976,0.0,0.0,0.0,-0.06,-0.16205128205128203,-0.04435897435897436,0.0,0.0,0.0,0.004312952005259696,0.005923734385272846,0.0024260355029585797
608,0.2,1.75,1.98,32.94,10.81,20.88,-13.87,-0.02,-0.85,-0.13,0.63,0.4,0.64,531539,25781,W,0.2908683885551479,-1.2768620027948467,-1.553885088566383,2.380911501742945,-1.1511031764097024,-0.9901832417885512,0.0,0.0,0.0,0.10820512820512818,0.06897435897435897,0.050256410256410255,0.00024358974358974355,-0.0014294871794871796,-0.0016602564102564104,-0.0027744904667981584,-0.0017685733070348453,-0.0012886259040105193
609,0.2,1.75,1.98,32.94,10.81,20.88,-9.65,2.67,1.11,-0.13,0.63,0.4,0.64,531578,25820,W,-0.0039843257280401,-1.769671207367416,-1.936716635981059,2.1918616831763096,-0.2893091505997922,-0.4024863604294891,0.009499999999999998,-0.05575,-0.06475,0.0,0.0,0.0,-0.00043749999999999985,0.001375,0.0010500000000000002,0.0,0.0,0.0
610,0.58,-0.48,-0.61,32.94,10.81,20.88,-9.65,2.67,1.11,-0.13,0.63,0.4,0.64,531618,25860,W,-0.2661008016084971,-2.2819108766042664,-2.282511306987129,2.041855916429125,0.880520575468724,-0.5921284194000789,-0.007999999999999998,-0.0007500000000000007,-0.02275,0.0,0.0,0.0,0.00019999999999999996,1.8750000000000015e-05,0.00056875,0.0032062500000000008,0.0006687500000000002,-0.00050625
611,0.26,-0.51,-1.52,32.94,10.81,20.88,-9.65,2.67,1.11,-0.13,0.63,0.4,0.64,531658,25900,W,-0.4902364393682989,-2.8219576283390118,-2.580405212667467,2.0050706444477004,0.8575211654199871,-0.9964697050105418,0.0,0.0,0.0,0.12825000000000003,0.026750000000000006,-0.02025,0.0,0.0,0.0,-0.004027678571428573,-0.0005080357142857147,0.0009645833333333332
612,0.26,-0.51,-1.52,32.94,10.81,20.88,-4.52,3.74,0.3,-0.13,0.63,0.4,0.64,531698,25940,W,-0.6329379705054323,2.884767277320917,-2.8222081665477328,2.294553535065581,0.7486040908023607,-1.9856325519837363,0.0,0.0,0.0,-0.032857142857142876,0.006428571428571418,0.018333333333333333,0.0,0.0,0.0,3.1397174254317794e-05,7.892900750043626e-05,-0.0010653235653235653
613,0.26,-0.51,-1.52,32.94,10.81,20.88,-5.9,4.01,1.07,-0.13,0.63,0.4,0.64,531740,25982,W,-0.6668616334596065,2.2675793519561886,-3.01525862666128,2.9287432647983143,0.6276128951098978,2.206351894708828,0.0,0.0,0.0,-0.03153846153846153,0.00974358974358974,-0.026410256410256412,2.6298487836949366e-05,0.0003024326101249178,-0.00039447731755424067,0.000808678500986193,-0.00024983563445101897,0.0006771860618014464
614,0.26,-0.51,-1.52,32.94,10.81,20.88,-7.13,4.39,0.04,-0.13,0.63,0.4,0.64,531779,26021,W,-0.7170025185710918,1.6313237403354903,3.103118685930661,-3.096483977763257,0.4930232397424539,1.5690420089975332,0.0010256410256410252,0.011794871794871795,-0.015384615384615387,0.0,0.0,0.0,-2.6298487836949366e-05,-0.0003024326101249178,0.00039447731755424067,-0.0006959706959706958,0.0013553113553113557,0.0003724053724053724
615,0.3,-0.05,-2.12,32.94,10.81,20.88,-7.13,4.39,0.04,-0.13,0.63,0.4,0.64,531818,26060,W,-0.8832607269470395,1.0194895638899149,2.942228131666873,-3.1028129223906245,0.3233396611921426,1.1119918825526025,0.0,0.0,0.0,-0.027142857142857135,0.05285714285714287,0.014523809523809524,-0.00011904761904761903,0.00036309523809523815,-5.357142857142849e-05,0.0006462585034013603,-0.0012585034013605446,-0.0003458049886621315
616,0.3,-0.05,-2.12,32.94,10.81,20.88,-8.27,6.61,0.65,-0.13,0.63,0.4,0.64,531860,26102,W,-1.153748614866421,0.4551203219063869,2.7652609415946627,3.1006666894918538,0.1029836952350214,0.6921912815574867,-0.004999999999999999,0.015250000000000003,-0.0022499999999999964,0.0,0.0,0.0,0.00012499999999999998,-0.0003812500000000001,5.624999999999991e-05,0.0,0.0022884615384615383,0.0011025641025641027
617,0.1,0.56,-2.21,32.94,10.81,20.88,-8.27,6.61,0.65,-0.13,0.63,0.4,0.64,531900,26142,W,-1.495679904832178,-0.0722560132792144,2.5643161957611493,3.022400855798294,-0.1612694955656547,0.2928469390238047,0.0,0.0,0.0,0.0,0.09153846153846153,0.04410256410256411,0.0,0.0,0.0,-0.0005062458908612753,-0.0036094674556213014,-0.0010782380013149245
618,0.1,0.56,-2.21,32.94,10.81,20.88,-8.27,10.18,2.37,-0.13,0.63,0.4,0.64,531939,26181,W,-1.881291014368497,-0.5877395250625653,2.346591025875474,2.996405270032133,-0.4596451564624982,-0.0893925002766204,0.0,0.0,0.0,-0.019743589743589734,-0.04923076923076923,0.002051282051282053,3.75234521575985e-05,0.00010006253908692929,0.00021263289555972475,0.0005062458908612753,0.00126232741617357,-5.259697567389879e-05
619,0.1,0.56,-2.21,32.94,10.81,20.88,-9.04,8.26,2.45,-0.13,0.63,0.4,0.64,531978,26220,W,-2.2923565184393038,-1.0920257938423528,2.122206540663749,3.0526711819725194,-0.78770815707685,-0.4599115787900813,0.0014634146341463415,0.003902439024390242,0.008292682926829265,0.0,0.0,0.0,-0.00098081499107674,-0.0006561570493753717,0.00035261748958953016,0.0,0.0,0.0
620,0.16,0.72,-1.87,32.94,10.81,20.88,-9.04,8.26,2.45,-0.13,0.63,0.4,0.64,532019,26261,W,-2.7182758620853718,-1.5566462202929665,1.891226526459594,3.138924574103477,-1.1417863324534043,-0.8213834886117135,-0.03874999999999999,-0.023,0.022750000000000003,0.0,0.0,0.0,0.0009687499999999998,0.000575,-0.00056875,-0.00016875000000000085,-0.0010312499999999996,-0.0014375000000000002
621,-1.39,-0.2,-0.96,32.94,10.81,20.88,-9.04,8.26,2.45,-0.13,0.63,0.4,0.64,532059,26301,W,3.1305535811362613,-1.954821376108308,1.649735487826816,-3.119199496926534,-1.5221820022510884,-1.1713162516837308,0.0,0.0,0.0,-0.006750000000000034,-0.04124999999999999,-0.05750000000000001,0.0,0.0,0.0,0.0012187500000000013,-0.002268750000000001,0.002275
622,-1.39,-0.2,-0.96,32.94,10.81,20.88,-9.31,6.61,0.15,-0.13,0.63,0.4,0.64,532099,26341,W,2.69247906845726,-2.2624678332036923,1.3933758471362525,3.1027878372329294,-1.9354898323270016,-1.5045213823094084,0.0,0.0,0.0,0.042000000000000016,-0.132,0.0335,0.0,0.0,0.0,-0.004485897435897436,0.0012807692307692307,-0.0013759615384615384
623,-1.39,-0.2,-0.96,32.94,10.81,20.88,-7.63,1.33,1.49,-0.13,0.63,0.4,0.64,532139,26381,W,2.2550989392322385,-2.4655601872298614,1.1174462068921458,2.978796061253384,-2.3997332696000098,-1.8173592860801044,0.0,0.0,0.0,-0.13743589743589743,-0.08076923076923077,-0.021538461538461538,0.000647130647130647,0.0002380952380952381,0.0012637362637362638,0.003523997370151216,0.0020710059171597634,0.0005522682445759368
624,-1.39,-0.2,-0.96,32.94,10.81,20.88,-12.99,-1.82,0.65,-0.13,0.63,0.4,0.64,532178,26420,W,1.823576021237096,-2.5945797638307253,0.8172887556116407,2.8239056802354274,-2.957950842651359,-2.1077040573167425,0.025238095238095233,0.009285714285714286,0.049285714285714294,0.0,0.0,0.0,-0.0004520975056689342,-0.0006139455782312925,-0.001703231292517007,0.0,0.0,0.0
625,-0.33,0.19,1.11,32.94,10.81,20.88,-12.99,-1.82,0.65,-0.13,0.63,0.4,0.64,532220,26462,W,1.4044859149427922,-2.7470228673114274,0.4871078029927097,2.6665710077597167,2.601179111402637,-2.459672660916857,0.00625,-0.016499999999999997,-0.022250000000000002,0.0,0.0,0.0,-0.00015625,0.00041249999999999994,0.0005562500000000001,0.0022559523809523815,0.0025833333333333333,-0.00018452380952380953
626,-0.08,-0.47,0.22,32.94,10.81,20.88,-12.99,-1.82,0.65,-0.13,0.63,0.4,0.64,532260,26502,W,1.0076503152254757,-2.9876550558911106,0.1194738590066486,2.53505422988004,1.7381753685431034,0.6863861779413633,0.0,0.0,0.0,0.09023809523809526,0.10333333333333333,-0.007380952380952381,0.0,0.0,0.0,-0.0020508459794174086,-0.0026739926739926738,0.0006214024071166927
627,-0.08,-0.47,0.22,32.94,10.81,20.88,-9.2,2.52,0.34,-0.13,0.63,0.4,0.64,532302,26544,W,0.6509587480290939,2.977056213089864,-0.2904964696237012,2.464828572322726,0.990715764251216,0.5113526164171546,0.0,0.0,0.0,0.004102564102564106,-0.008974358974358977,0.018717948717948716,0.0,0.0,0.0,-0.00018211702827087515,0.00047370151216305067,-0.0005761012491781722
628,-0.08,-0.47,0.22,32.94,10.81,20.88,-9.04,2.17,1.07,-0.13,0.63,0.4,0.64,532341,26583,W,0.3720881449850777,2.611173033234289,-0.733666978249697,2.4945664454984398,0.4504452643390482,0.3845885957059087,0.0,0.0,0.0,-0.0030000000000000248,0.009499999999999998,-0.0037500000000000007,0.0,0.0,0.0,7.500000000000062e-05,-0.00023749999999999995,9.375000000000002e-05
629,-0.08,-0.47,0.22,32.94,10.81,20.88,-9.16,2.55,0.92,-0.13,0.63,0.4,0.64,532381,26623,W,0.2442918001679735,2.227616811971872,-1.1751677797994842,2.621004986457817,0.0629435672793094,0.279520666480396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513157894736845,-0.00019736842105263147,0.00012500000000000003
630,-0.08,-0.47,0.22,29.69,9.88,27.88,-9.16,2.55,0.92,-0.13,0.63,0.4,0.64,532419,26661,W,0.4594104857907738,1.8428935883209847,-1.567366352086687,2.751455519493045,-0.1991086561091187,0.1758054834126235,0.0,0.0,0.0,-0.00575000000000001,-0.007499999999999995,0.004750000000000002,5.7692307692307684e-05,0.00030128205128205124,-0.00014102564102564104,0.00014375000000000027,0.0001874999999999999,-0.00011875000000000004
631,-0.08,-0.47,0.22,29.69,9.88,27.88,-9.39,2.25,1.11,-0.13,0.63,0.4,0.64,532459,26701,W,0.82866239856261,1.4606176690215895,-1.8819848189608763,2.807554206223445,-0.3335586131075718,0.0806547581545291,0.0023076923076923075,0.01205128205128205,-0.0056410256410256415,0.0,0.0,0.0,-5.917159763313609e-05,-0.00030900723208415515,0.00014464168310322157,2.6298487836949982e-05,4.60223537146613e-05,0.00012491781722550948
632,0.01,0.0,0.0,29.69,9.88,27.88,-9.39,2.25,1.11,-0.13,0.63,0.4,0.64,532498,26740,W,0.6637227905855123,1.0863916315276485,-2.1529182879405746,2.806561525128594,-0.3464852302468523,0.0001604751331836,0.0,0.0,0.0,0.0010256410256410493,0.0017948717948717908,0.00487179487179487,0.0,0.0,0.0,6.920654693922253e-07,6.193985951070991e-05,-7.093671061282404e-05
633,0.01,0.0,0.0,29.69,9.88,27.88,-9.35,2.32,1.3,-0.13,0.63,0.4,0.64,532537,26779,W,0.0397692639757884,0.7289136656379286,-2.5129880960057083,2.790876404113376,-0.3022013645069256,-0.0737579483644991,0.0,0.0,0.0,0.001052631578947346,0.004210526315789477,0.002105263157894733,-2.6315789473684212e-05,-1.9736842105263158e-05,3.9473684210526316e-05,-2.770083102493016e-05,-0.00011080332409972308,-5.540166204986139e-05
634,0.01,0.0,0.0,29.69,9.88,27.88,-9.31,2.48,1.38,-0.13,0.63,0.4,0.64,532575,26817,W,-1.0366070160934722,0.386865169931689,-3.0819651126014698,2.7824973995871014,-0.2844526579336392,-0.1439416651293631,-0.001,-0.00075,0.0015,0.0,0.0,0.0,2.5e-05,1.8750000000000002e-05,-5.6250000000000005e-05,0.0,0.0,0.0
635,-0.03,-0.03,0.06,29.69,9.88,27.88,-9.31,2.48,1.38,-0.13,0.63,0.4,0.64,532615,26857,W,-2.0036089132343258,0.0781958539915393,2.667213222319605,2.78531135396305,-0.297517676730691,-0.2129384984397792,0.0,0.0,-0.00075,0.0,0.0,0.0,0.0,0.0,1.8750000000000002e-05,2.5641025641026233e-05,0.0,4.487179487179491e-05
636,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.31,2.48,1.38,-0.13,0.63,0.4,0.64,532655,26897,W,-2.599532460185972,-0.1406748315508621,2.751740958720964,2.7951381699130287,-0.3122198707721463,-0.2760392592044651,0.0,0.0,0.0,0.0010256410256410493,0.0,0.0017948717948717964,0.0,0.0,0.0,-5.2596975673899965e-05,-5.259697567389879e-05,-9.204470742932289e-05
637,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.27,2.48,1.45,-0.13,0.63,0.4,0.64,532694,26936,W,-3.038846889486674,2.8051006489726937,2.6703212693237623,2.8042265604767893,-0.3296521804326827,-0.3350204749217207,0.0,0.0,0.0,-0.0010256410256410493,-0.002051282051282053,-0.0017948717948717964,0.0,0.0,0.0,2.6298487836949982e-05,0.0001335686355929272,0.00012024637530710417
638,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.31,2.4,1.38,-0.13,0.63,0.4,0.64,532733,26975,W,2.85778810865169,2.685252116512271,2.4147222576264564,2.8150795003202087,-0.3356932237799852,-0.3849797973176992,0.0,0.0,0.0,0.0,0.0031578947368421082,0.002894736842105266,-6.747638326585696e-06,2.699055330634278e-05,5.398110661268556e-05,0.0,-8.310249307479232e-05,-7.617728531855963e-05
639,-0.03,-0.03,0.03,29.69,9.88,27.88,-9.31,2.52,1.49,-0.13,0.63,0.4,0.64,532771,27013,W,2.483568140413276,2.476274997511043,2.1085804986717767,2.858806578136884,-0.263848257996378,-0.3865455761376734,-0.00025641025641025646,0.0010256410256410256,0.0020512820512820513,0.0,0.0,0.0,6.574621959237345e-06,-2.6298487836949376e-05,-5.259697567389875e-05,-9.86193293885604e-05,-5.259697567389879e-05,-7.232084155161084e-05
640,-0.04,0.01,0.11,29.69,9.88,27.88,-9.31,2.52,1.49,-0.13,0.63,0.4,0.64,532810,27052,W,2.0520144476572364,2.171610300301737,1.7643757320687117,2.9453615956872348,0.0082041415127812,-0.3127225895479696,0.0,0.0,0.0,-0.0038461538461538555,-0.002051282051282053,-0.002820512820512823,0.0,0.0,0.0,-6.574621959236037e-06,0.0001775147928994083,1.9723865877712193e-05
641,-0.04,0.01,0.11,29.69,9.88,27.88,-9.46,2.44,1.38,-0.13,0.63,0.4,0.64,532849,27091,W,1.5173131150420047,1.8078129281384656,1.3831704178550204,3.009427456253578,0.4060411632041264,-0.2337092606506921,0.0,0.0,0.0,-0.004102564102564061,0.00487179487179487,-0.0020512820512820474,0.0,0.0,0.0,5.796048306169638e-05,-0.0001519083705318523,0.0001065780822865841
642,-0.04,0.01,0.11,29.69,9.88,27.88,-9.62,2.63,1.3,-0.13,0.63,0.4,0.64,532888,27130,W,0.8969629884362893,1.4209092843423965,0.9763564342733996,2.980125294100792,0.5491358520470345,-0.2548052039923105,0.0,0.0,0.0,-0.0018421052631579023,-0.0010526315789473693,0.002105263157894733,5.921052631578947e-05,-0.00019078947368421055,0.001276315789473684,4.847645429362901e-05,2.770083102493077e-05,-5.540166204986139e-05
643,-0.04,0.01,0.11,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.4,0.64,532926,27168,W,0.2492386223728813,1.0259789772665315,0.5529278622653289,2.853230220405772,0.45543257292362,-0.3865896364445308,0.00225,-0.007250000000000001,0.048499999999999995,0.0,0.0,0.0,2.7083333333333342e-05,0.0007325320512820513,8.23717948717953e-05,0.0,0.0,0.0
644,0.05,-0.28,2.05,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.4,0.64,532966,27208,W,-0.383590578962192,0.6302947128171419,0.1200525407589829,2.657235152404137,0.2481282021402728,-0.5911944749059929,0.0033333333333333335,0.02205128205128205,0.05179487179487181,0.0,0.0,0.0,-8.547008547008547e-05,-0.0005654174884944115,-0.0013280736357659437,-0.0034885290148448044,0.0021997300944669364,0.0006207827260458838
645,0.18,0.58,4.07,29.69,9.88,27.88,-9.69,2.59,1.38,-0.13,0.63,0.4,0.64,533005,27247,W,-1.0103595934876852,0.23846154514207,-0.3154564022993774,2.4177527651148965,-0.0178140583138617,-0.8416653825709951,0.0,0.0,0.0,-0.13605263157894737,0.08578947368421053,0.02421052631578947,0.0,0.0,0.0,0.005127187352205932,-0.0026748192689683126,-0.0011056685359097356
646,0.18,0.58,4.07,29.69,9.88,27.88,-14.86,5.85,2.3,-0.13,0.63,0.4,0.64,533043,27285,W,-1.6462683437460062,-0.1449882252930308,-0.7463955735651249,2.150190239671027,-0.3193792623814846,-1.1241640267803843,0.0,0.0,0.0,0.05878048780487805,-0.015853658536585352,-0.017804878048780483,0.0,0.0,0.0,0.003971734971140087,0.00028120327346978105,-0.0004226891972281623
647,0.18,0.58,4.07,29.69,9.88,27.88,-12.45,5.2,1.57,-0.13,0.63,0.4,0.64,533084,27326,W,-2.292335483003708,-0.5141798982750133,-1.1650658367414757,1.863781906684033,-0.6542405335803682,-1.4211283688839478,0.0,0.0,0.0,0.2216216216216216,-0.004324324324324328,-0.03513513513513514,-0.0004907539118065434,-0.00022759601706970122,-0.0032716927453769564,-0.005989773557341124,0.00011687363038714399,0.0009495982468955442
648,0.18,0.58,4.07,29.69,9.88,27.88,-4.25,5.04,0.27,-0.13,0.63,0.4,0.64,533121,27363,W,-2.932910038812081,-0.859775261410654,-1.5631404626289034,1.5648369185975564,-1.0476491301617554,-1.6924075104077931,-0.018157894736842106,-0.008421052631578945,-0.12105263157894738,0.0,0.0,0.0,0.0004778393351800554,0.00022160664819944592,0.003185595567867036,0.00046558704453441294,-0.0017004048582995952,0.00017543859649122808
649,-0.51,0.26,-0.53,29.69,9.88,27.88,-4.25,5.04,0.27,-0.13,0.63,0.4,0.64,533159,27401,W,2.7464934246568107,-1.1068748969715554,-1.932408459020793,1.2543487244828124,-1.7301250992413149,-1.7983623292281012,0.0,0.0,0.0,0.01769230769230769,-0.06461538461538462,0.006666666666666667,0.0,0.0,0.0,-0.0004536489151873767,0.0012690623947659596,2.29309985407546e-05
650,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.56,2.52,0.53,-0.13,0.63,0.4,0.64,533198,27440,W,2.1905686536925817,-1.1345202051850072,-2.268094305861994,0.9018194845755492,2.1830194492805486,-1.0888450452464444,0.0,0.0,0.0,0.0,-0.015121951219512198,0.0075609756097560965,0.0,0.0,0.0,-0.00022464698331193844,0.0002982247409123644,-0.0005310122420864773
651,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.56,1.9,0.84,-0.13,0.63,0.4,0.64,533239,27481,W,1.6669475419594562,-1.0672464033538105,-2.5737745459325985,-2.182876776448299,1.5189997771451005,-0.6877847952588828,0.0,0.0,0.0,-0.009210526315789476,-0.00289473684210526,-0.014210526315789474,0.0007105263157894737,-5.263157894736843e-05,-0.001138157894736842,0.0002423822714681441,7.617728531855947e-05,0.0003739612188365651
652,-0.51,0.26,-0.53,29.69,9.88,27.88,-3.91,1.79,0.3,-0.13,0.63,0.4,0.64,533277,27519,W,1.1637664780837524,-1.2052893046640172,-2.8663803394624274,-2.6110047022047325,1.0996947821915528,-0.9779450899127174,0.027000000000000003,-0.0020000000000000005,-0.04325,0.0,0.0,0.0,-0.000675,5.000000000000001e-05,0.00108125,-0.0007371794871794868,0.003365384615384615,0.0005192307692307692
653,0.57,0.18,-2.26,29.69,9.88,27.88,-3.91,1.79,0.3,-0.13,0.63,0.4,0.64,533317,27559,W,0.674423827866254,-1.54787757295241,3.1120146704036604,-2.8433437159668866,0.7196590751025924,-1.4605930586890454,0.0,0.0,0.0,-0.029487179487179473,0.1346153846153846,0.02076923076923077,0.0,0.0,0.0,-0.0004884463045813896,-0.002469812863809112,-0.0006763842786356858
654,0.57,0.18,-2.26,29.69,9.88,27.88,-5.06,7.04,1.11,-0.13,0.63,0.4,0.64,533356,27598,W,0.1949010744862229,-2.0162847011210783,2.7783066478413594,-2.9877555359546983,0.3543692701708281,-2.1050290618307463,0.0,0.0,0.0,-0.04853658536585367,0.038292682926829254,-0.005609756097560978,0.0,0.0,0.0,0.0018780030201802954,0.0015988651443737713,-0.0006073918150063301
655,0.57,0.18,-2.26,29.69,9.88,27.88,-7.05,8.61,0.88,-0.13,0.63,0.4,0.64,533397,27639,W,-0.2786656947752579,-2.574998852414938,2.414180823071975,-3.0367959804032147,-0.0027107249703411,-2.9100524214482224,0.0,0.0,0.0,0.028461538461538448,0.10384615384615387,-0.03051282051282051,0.0,0.0,0.0,-0.0007034845496383954,-0.0037409598948060494,0.00042735042735042724
656,0.57,0.18,-2.26,29.69,9.88,27.88,-5.94,12.66,-0.31,-0.13,0.63,0.4,0.64,533436,27678,T,-0.7503634366412244,3.081075480014434,2.027692051420882,-3.013524814840104,-0.3534715311710766,2.56422498211255,0.0,0.0,0.0,0.0010256410256410265,-0.042051282051282064,-0.013846153846153847,0.0005433455433455433,-0.0013736263736263735,0.00031746031746031735,-2.6298487836949396e-05,0.0010782380013149248,0.0003550295857988166
657,0.57,0.18,-2.26,29.69,9.88,27.88,-5.9,11.02,-0.85,-0.13,0.63,0.4,0.64,533475,27717,T,-1.2243438703254397,2.4168095702171306,1.6298818767810654,-2.9723143232234808,-0.6963665416593479,1.8953335779393876,0.02119047619047619,-0.05357142857142857,0.012380952380952376,0.0,0.0,0.0,-0.0015033737072064597,0.0027273104363696697,0.0009421492174105416,0.0,0.0,0.0
658,1.46,-2.07,-1.74,29.69,9.88,27.88,-5.9,11.02,-0.85,-0.13,0.63,0.4,0.64,533517,27759,T,-1.702103563832296,1.749651263741358,1.2272889330887833,-2.970730675800452,-1.028391111521945,1.351238052700962,-0.041951219512195125,0.06097560975609756,0.05195121951219512,0.0,0.0,0.0,0.0010232004759071981,-0.00148720999405116,-0.0012671029149315884,-0.001542682926829268,-0.0042743902439024385,0.0027378048780487808
