,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
440,-0.03,-0.03,0.05,-1.63,-21.31,-3.94,-9.12,3.05,1.34,0.66,0.22,-0.59,0.42,420385,19205,W,3.015655986579403,-2.042708553247315,1.1172928617910487,2.791094281897413,-0.3195826739211978,-0.2936623486351919,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0,0.0,0.0,0.0,-5.000000000000004e-05,-2.500000000000002e-05,-2.500000000000002e-05
441,-0.03,-0.03,0.05,-1.63,-21.31,-3.94,-9.12,3.09,1.34,0.66,0.22,-0.59,0.42,420425,19245,W,2.9602638552070832,-2.1449238846258045,0.7382192089807771,2.786180549121222,-0.3143179571196389,-0.2708240261052936,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0010000000000000009,0.0,0.0,0.0,5.000000000000004e-05,0.0,2.500000000000002e-05
442,-0.03,-0.03,0.05,-1.63,-21.31,-3.94,-9.2,3.09,1.3,0.66,0.22,-0.59,0.42,420465,19285,W,3.0869271171022667,-2.3857604689952265,0.5918466104560471,2.779076190744008,-0.3074931017765758,-0.2404665849074779,0.0,0.0,0.0,0.0,0.0,0.0,-6.250000000000001e-06,-4.3750000000000006e-05,5e-05,0.0,0.0,0.0
443,-0.03,-0.03,0.05,-1.19,-21.06,-5.56,-9.2,3.09,1.3,0.66,0.22,-0.59,0.42,420505,19325,W,3.1109722728423126,-2.635720084608053,0.4029745484019312,2.7728070725262484,-0.3008600688148202,-0.219531287991011,-0.00025000000000000006,-0.0017500000000000003,0.002,0.0,0.0,0.0,6.250000000000001e-06,4.3750000000000006e-05,-5e-05,0.00010000000000000009,4.375000000000018e-05,0.00011874999999999997
444,-0.04,-0.1,0.13,-1.19,-21.06,-5.56,-9.2,3.09,1.3,0.66,0.22,-0.59,0.42,420545,19365,W,3.05569290970538,-2.877554596969816,0.2001974543502891,2.769747087094838,-0.2979256356235153,-0.2187460116007547,0.0,0.0,0.0,0.0040000000000000036,0.0017500000000000072,0.004749999999999999,0.0,0.0,0.0,-0.00010000000000000009,-1.8750000000000158e-05,-0.00014375
445,-0.04,-0.1,0.13,-1.19,-21.06,-5.56,-9.04,3.16,1.49,0.66,0.22,-0.59,0.42,420585,19405,W,2.973588040856772,-3.0948999890714206,0.0088813729123071,2.7709218965928706,-0.2993759532621061,-0.235599530726711,0.0,0.0,0.0,0.0,0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,0.0,-2.500000000000002e-05,2.500000000000002e-05
446,-0.04,-0.1,0.13,-1.19,-21.06,-5.56,-9.04,3.2,1.45,0.66,0.22,-0.59,0.42,420625,19445,W,2.895585099801528,3.006166817763923,-0.1545808609929866,2.7751496247678897,-0.3042477091132788,-0.2578995580726712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,-0.04,-0.1,0.13,-1.19,-21.06,-5.56,-9.04,3.2,1.45,0.66,0.22,-0.59,0.42,420665,19485,W,2.8123213923143444,2.8538110205108893,-0.2950145450299648,2.779969282102048,-0.3110248845047923,-0.2730720228095412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9999999999999765e-05,2.500000000000002e-05
448,-0.04,-0.1,0.13,-1.44,-22.25,-6.06,-9.04,3.2,1.45,0.66,0.22,-0.59,0.42,420705,19525,W,2.692431766083547,2.706453766226667,-0.4380232427047313,2.783479341706168,-0.3180195779362672,-0.2766782131952217,0.0,0.0,0.0,0.0,0.0019999999999999905,0.0010000000000000009,0.0,0.0,0.0,0.0,-9.999999999999953e-05,-5.000000000000004e-05
449,-0.04,-0.1,0.13,-1.44,-22.25,-6.06,-9.04,3.28,1.49,0.66,0.22,-0.59,0.42,420745,19565,W,2.5179585891877823,2.534378879468996,-0.6111227757915214,2.7853700348951635,-0.3237462326591686,-0.2749218190297334,0.0,0.0,0.0,0.0,-0.0019999999999999905,-0.0010000000000000009,0.0,0.0,0.0,0.0,9.878048780487757e-05,4.939024390243907e-05
450,-0.04,-0.1,0.13,-1.44,-22.25,-6.06,-9.04,3.2,1.45,0.66,0.22,-0.59,0.42,420785,19605,W,2.2941195091848745,2.3249596462032898,-0.823851077780009,2.7866544408658163,-0.3276004265039169,-0.2789616221394798,0.0,0.0,0.0,0.0,0.0019512195121951128,0.0009756097560975618,0.0,0.0,0.0,2.4390243902438507e-05,-4.75907198096369e-05,2.498512790005951e-05
451,-0.04,-0.1,0.13,-1.44,-22.25,-6.06,-9.04,3.28,1.49,0.66,0.22,-0.59,0.42,420826,19646,T,2.0351859610253973,2.0834036859210885,-1.0690207650485937,2.7884103317597027,-0.3298339922482091,-0.2950432361106729,0.0,0.0,0.0,0.0009999999999999788,0.0,0.0020000000000000018,0.0,0.0,0.0,-2.499999999999947e-05,0.0,-5.000000000000004e-05
452,-0.04,-0.1,0.13,-1.44,-22.25,-6.06,-9.0,3.28,1.57,0.66,0.22,-0.59,0.42,420866,19686,T,1.7553651044702072,1.8230045219669573,-1.3329972183420755,2.7907094250508284,-0.3311918951847634,-0.3203786316935885,0.0,0.0,0.0,0.0,0.0,0.0,2.5641025641025643e-05,5.76923076923077e-05,-7.692307692307693e-05,0.0,0.0,0.0
453,-0.04,-0.1,0.13,-1.19,-20.75,-6.0,-9.0,3.28,1.57,0.66,0.22,-0.59,0.42,420905,19725,T,1.4674728971889217,1.558701087175451,-1.601140973251007,2.792623917535612,-0.3326027171396805,-0.3465408488112607,0.001,0.0022500000000000003,-0.003,0.0,0.0,0.0,-2.5e-05,-5.6250000000000005e-05,7.500000000000001e-05,-5.000000000000004e-05,0.0,-5.000000000000004e-05
454,0.0,-0.01,0.01,-1.19,-20.75,-6.0,-9.0,3.28,1.57,0.66,0.22,-0.59,0.42,420945,19765,T,1.1814457172797237,1.3045937456623466,-1.8612068938682869,2.7932368755349697,-0.3353570847699599,-0.3664104007452637,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,0.0,0.0,7.500000000000062e-05,2.500000000000002e-05,7.500000000000006e-05
455,0.0,-0.01,0.01,-1.19,-20.75,-6.0,-9.08,3.28,1.49,0.66,0.22,-0.59,0.42,420985,19805,T,0.904244141846571,1.0788089482746863,-2.1013391869202382,2.7924350002870915,-0.3411589043298079,-0.3777076007997969,0.0,0.0,0.0,0.001000000000000023,0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,-2.5000000000000574e-05,-2.500000000000002e-05,-2.500000000000002e-05
456,0.0,-0.01,0.01,-1.19,-20.75,-6.0,-9.04,3.32,1.53,0.66,0.22,-0.59,0.42,421025,19845,T,0.641622841526015,0.9027628852243536,-2.311234538195062,2.790826476737494,-0.3504952198102607,-0.3819994995917165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0.0,-0.01,0.01,-1.19,-20.75,-6.0,-9.04,3.32,1.53,0.66,0.22,-0.59,0.42,421065,19885,T,0.4020496759662312,0.7895249870916056,-2.48867120864825,2.7894637488183798,-0.3613727310885549,-0.383835028753842,0.0,0.0,0.0,0.0,0.0,0.0,6.253908692933083e-06,1.876172607879925e-05,-2.5015634771732333e-05,0.0,0.0,0.0
458,0.0,-0.01,0.01,-2.31,-19.75,-3.81,-9.04,3.32,1.53,0.66,0.22,-0.59,0.42,421104,19924,T,0.2009037588229176,0.7145823366662648,-2.6499372215502244,2.789237108368541,-0.3704909985974099,-0.3873851451796095,0.00024390243902439024,0.0007317073170731707,-0.000975609756097561,0.0,0.0,0.0,-5.9488399762046405e-06,-1.784651992861392e-05,2.3795359904818562e-05,0.0,-2.4390243902439046e-05,-2.4390243902439046e-05
459,0.01,0.02,-0.03,-2.31,-19.75,-3.81,-9.04,3.32,1.53,0.66,0.22,-0.59,0.42,421145,19965,T,0.0852221640702072,0.613588483346264,-2.8252614357167274,2.790361958591169,-0.3750370736385593,-0.3935768976512214,0.0,0.0,0.0,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,0.0,2.500000000000002e-05,2.500000000000002e-05
460,0.01,0.02,-0.03,-2.31,-19.75,-3.81,-9.04,3.28,1.49,0.66,0.22,-0.59,0.42,421185,20005,T,0.1375258405821165,0.4384985482057303,-3.036977368929686,2.7922710454799904,-0.374390624604913,-0.4002667800205433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6315789473683944e-05,0.0
461,0.01,0.02,-0.03,-2.31,-19.75,-3.81,-9.04,3.28,1.49,0.66,0.22,-0.59,0.42,421225,20045,T,0.2994791569081279,0.2001373379185751,3.009906687602064,2.794011444848669,-0.3710998089845716,-0.4056492134138209,0.0,0.0,0.0,0.0,-0.0010526315789473578,0.0,-6.578947368421053e-06,6.578947368421051e-06,6.578947368421051e-06,0.0,2.770083102493047e-05,0.0
462,0.01,0.02,-0.03,-2.31,-19.75,-3.81,-9.04,3.24,1.49,0.66,0.22,-0.59,0.42,421263,20083,T,0.3150713638021439,-0.0570781218273125,2.8057453868283613,2.7949633815384423,-0.368854287133116,-0.4099053261928407,-0.00025,0.00024999999999999995,0.00024999999999999995,0.0,0.0,0.0,6.25e-06,-6.249999999999999e-06,-6.249999999999999e-06,-2.4390243902439588e-05,2.4390243902438775e-05,-2.4390243902439046e-05
463,0.0,0.03,-0.02,-2.31,-19.75,-3.81,-9.04,3.24,1.49,0.66,0.22,-0.59,0.42,421303,20123,T,0.1317059534465886,-0.3077413383488349,2.69386449867971,2.7950935440260416,-0.3697604748371615,-0.4133511255741225,0.0,0.0,0.0,-0.0009756097560975835,0.000975609756097551,-0.0009756097560975618,1.2195121951219513e-05,0.0,-6.097560975609755e-06,2.379535990481911e-05,-2.3795359904818318e-05,2.3795359904818582e-05
464,0.0,0.03,-0.02,-2.31,-19.75,-3.81,-9.08,3.28,1.45,0.66,0.22,-0.59,0.42,421344,20164,T,-0.1722321489154197,-0.5510753982964883,2.693613184401048,2.794583288412618,-0.3732088028866222,-0.4136753467759972,0.0005,0.0,-0.00024999999999999995,0.0,0.0,0.0,-1.25e-05,0.0,6.249999999999999e-06,0.0,-2.4390243902438775e-05,0.0
465,0.02,0.03,-0.03,-2.31,-19.75,-3.81,-9.08,3.28,1.45,0.66,0.22,-0.59,0.42,421384,20204,T,-0.5419565428822882,-0.7763901049608474,2.7843109314096464,2.793625100729425,-0.377008196578569,-0.4066492563424403,0.0,0.0,0.0,0.0,-0.000975609756097551,0.0,0.0,0.0,0.0,0.0,-1.8785810451175187e-06,-2.5673940949935837e-05
466,0.02,0.03,-0.03,-2.31,-19.75,-3.81,-9.08,3.24,1.45,0.66,0.22,-0.59,0.42,421425,20245,T,-0.9572179134115868,-0.9546936565996322,2.887248347038462,2.792470366302497,-0.3791889602022579,-0.3898426156562054,0.0,0.0,0.0,0.0,-0.0010526315789473693,-0.0010526315789473693,-1.2836970474967908e-05,-1.9255455712451862e-05,1.2836970474967907e-05,0.0,2.770083102493077e-05,2.770083102493077e-05
467,0.02,0.03,-0.03,-2.31,-19.75,-3.81,-9.08,3.2,1.41,0.66,0.22,-0.59,0.42,421463,20283,T,-1.4168458721071016,-1.0207620625142029,2.9325134348459803,2.7912826267488016,-0.3788261228755485,-0.3660377532521001,-0.0004878048780487805,-0.0007317073170731707,0.00048780487804878043,0.0,0.0,0.0,1.1897679952409281e-05,3.0354337314480087e-05,-2.4405497338275442e-05,0.0,0.0,0.0
468,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.41,0.66,0.22,-0.59,0.42,421504,20324,T,-1.9422832598771629,-0.8780941052939389,2.892156300054582,2.790130500565582,-0.3760913627536308,-0.3433169468739184,0.0,0.0005128205128205128,-0.0005128205128205127,0.0,0.0,0.0,0.0,-1.3149243918474688e-05,1.3149243918474685e-05,-2.5015634771731797e-05,0.0,0.0
469,0.0,0.02,-0.03,-2.31,-19.75,-3.81,-9.08,3.2,1.41,0.66,0.22,-0.59,0.42,421543,20363,T,-2.5867941581502243,-0.6233134682524344,2.7713934774000943,2.7890595272253256,-0.3716401114399291,-0.3293076498722755,0.0,0.0,0.0,-0.0009756097560975402,0.0,0.0,0.0,0.0,0.0,4.759071980963611e-05,0.0,2.3795359904818582e-05
470,0.0,0.02,-0.03,-2.31,-19.75,-3.81,-9.12,3.2,1.41,0.66,0.22,-0.59,0.42,421584,20404,T,2.8579858262322206,-0.5445358749810691,2.5937959219765605,2.7881707659180237,-0.3659865603065734,-0.3264334198210319,0.0,0.0,0.0,0.0009756097560975402,0.0,0.0009756097560975618,0.0,0.0,0.0,-2.3795359904818054e-05,-2.5015634771732353e-05,-2.3795359904818582e-05
471,0.0,0.02,-0.03,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.66,0.22,-0.59,0.42,421625,20445,T,1.912210806128466,-0.6507579022822343,2.373420589026584,2.787631495893679,-0.3593582281469221,-0.3319792293116901,0.0,0.0,0.0,0.0,-0.0010256410256410265,0.0,0.0,0.0,0.0,0.0,2.6298487836949396e-05,0.0
472,0.0,0.02,-0.03,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.66,0.22,-0.59,0.42,421664,20484,T,1.1252010079175108,-0.8570166323998186,2.120059664700636,2.7875943779781216,-0.351886099595847,-0.3406525712502026,0.0,0.0,0.0,0.0,0.0,0.0,6.25e-06,-6.25e-06,1.2499999999999997e-05,0.0,0.0,0.0
473,0.0,0.02,-0.03,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,421704,20524,T,0.5362131622502078,-1.1178538695784752,1.844536118991487,2.7880086020496453,-0.3449878882976804,-0.3471873927181953,0.00025,-0.00025,0.0004999999999999999,0.0,0.0,0.0,-6.25e-06,6.25e-06,-1.2499999999999997e-05,0.0,2.4390243902439046e-05,-2.4390243902439046e-05
474,0.01,0.01,-0.01,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,421744,20564,T,0.0628524361020971,-1.4171476187531624,1.5508637226430584,2.788588919184492,-0.341198594244052,-0.3487042028021722,0.0,0.0,0.0,0.0,0.0009756097560975618,-0.0009756097560975618,0.0,0.0,0.0,0.0,-2.3795359904818582e-05,4.881099467655094e-05
475,0.01,0.01,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.41,0.63,0.19,-0.61,0.44,421785,20605,T,-0.356154387955728,-1.7522540420675694,1.2327278544763498,2.789040011473032,-0.341980020558986,-0.3463148151101657,0.0,0.0,0.0,0.0,0.0,0.0010256410256410265,0.0,0.0,0.0,0.0,0.0,-2.6298487836949396e-05
476,0.01,0.01,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,421824,20644,T,-0.7510138660599764,-2.123660686471416,0.8756590678402415,2.789180934363248,-0.3462563686643573,-0.3431712092507078,0.0,0.0,0.0,0.0,0.0,0.0,-6.410256410256411e-06,-1.2820512820512822e-05,1.2820512820512822e-05,0.0,0.0,0.0
477,0.01,0.01,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,421863,20683,T,-1.1279461567196565,-2.5469470576682074,0.4482802883471828,2.789144340283858,-0.3513450146458609,-0.3424996892320349,-0.00025,-0.0005,0.0005,0.0,0.0,0.0,1.25e-05,1.25e-05,-1.25e-05,0.0,0.0,0.0
478,0.0,-0.01,0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,421903,20723,T,-1.4671459860814604,-3.050429275091153,-0.0873729786478123,2.7892427127103945,-0.355023193213935,-0.3460125499888861,0.00025,0.0,0.0,0.0,0.0,0.0,-1.25e-05,6.25e-06,-6.25e-06,0.0,0.0,0.0
479,0.01,-0.01,0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,421943,20763,T,-1.7232149891616193,2.611006791240184,-0.7265417096528562,2.789633065653069,-0.3567503898486762,-0.352430016266241,-0.00025,0.00025,-0.00025,0.0,0.0,0.0,6.25e-06,-6.25e-06,6.25e-06,0.0,-2.500000000000002e-05,0.0
480,0.0,0.0,0.0,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,421983,20803,T,-1.7803826440679906,1.846439150882835,-1.3696685450501471,2.79037935253123,-0.3576765979807591,-0.3588474825435951,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,0.0,5.000000000000004e-05,0.0
481,0.0,0.0,0.0,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422023,20843,T,-1.5482365217285543,1.02186376571016,-1.9235665536203623,2.791429314672607,-0.3592578331169148,-0.3626294991048721,0.0,0.0,0.0,0.0,0.0010000000000000009,0.0,6.25e-06,6.25e-06,-6.25e-06,0.0,-2.500000000000002e-05,0.0
482,0.0,0.0,0.0,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,422063,20883,T,-1.497420173125191,0.264825936932714,-2.390723598812094,2.79242239394714,-0.3618455428968281,-0.362356771047862,0.00025,0.00025,-0.00025,0.0,0.0,0.0,-1.2660256410256411e-05,-1.2660256410256411e-05,6.25e-06,0.0,0.0,0.0
483,0.01,0.01,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,422103,20923,T,-1.8739456798178105,-0.4088852989118626,-2.798454677950186,2.792787897675297,-0.3644777104221641,-0.358454476683458,-0.0002564102564102564,-0.0002564102564102564,0.0,0.0,0.0,0.0,6.574621959237344e-06,6.574621959237344e-06,0.0,-2.5641025641025098e-05,-2.5641025641025663e-05,-2.5641025641025663e-05
484,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.2,1.45,0.63,0.19,-0.61,0.44,422142,20962,T,-2.677499604836874,-1.0351982505621278,3.1155269109986485,2.792151437402036,-0.3657155375873394,-0.3524300162662404,0.0,0.0,0.0,-0.0009999999999999788,-0.0010000000000000009,-0.0010000000000000009,0.0,0.0,0.0,4.939024390243797e-05,2.500000000000002e-05,4.939024390243907e-05
485,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.41,0.63,0.19,-0.61,0.44,422182,21002,T,2.642563401710663,-1.6486334430494358,2.763949291369652,2.790708614536708,-0.3647106038021961,-0.3464055558490237,0.0,0.0,0.0,0.0009756097560975402,0.0,0.0009756097560975618,0.0,0.0,0.0,-4.8810994676549854e-05,0.0,-2.3795359904818582e-05
486,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422223,21043,T,1.9112671960723056,-2.2431291442739463,2.406336558153777,2.7892159529154306,-0.3616335808853432,-0.3427683943261611,0.0,0.0,0.0,-0.0010256410256410037,0.0,0.0,0.0,0.0,0.0,2.6298487836948813e-05,0.0,0.0
487,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422262,21082,T,1.338666554362281,-2.7746294407764904,2.0237614743782304,2.7884515412114794,-0.3576467793924122,-0.3425965593390079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390243902438504e-05,0.0,0.0
488,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422302,21122,T,0.8282846057130633,3.0241159815010463,1.5954165779768543,2.788760282321158,-0.3541700580139068,-0.3452266937490479,0.0,0.0,0.0,0.0009756097560975402,0.0,0.0,6.0975609756097564e-06,0.0,6.0975609756097564e-06,-2.3795359904818054e-05,0.0,0.0
489,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422343,21163,T,0.3442687602512008,2.8618239816870803,0.9763124400497436,2.7898647734850632,-0.3522621824786329,-0.3488543749884297,0.00025,0.0,0.00025,0.0,0.0,0.0,-6.25e-06,0.0,-6.25e-06,0.0,0.0,0.0
490,0.01,0.0,0.0,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422383,21203,T,-0.1324760795300001,2.9988045240898566,-0.1798919331718013,2.7909409424970075,-0.3521746494861382,-0.3516649709906285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6298487836948813e-05,0.0,0.0
491,0.01,0.0,0.0,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422422,21242,T,-0.6293021571284076,2.681353041903878,-0.937270671745722,2.791085481611671,-0.3535813353280548,-0.3525443561508671,0.0,0.0,0.0,-0.0010256410256410037,0.0,0.0,0.0,0.0,-6.253908692933083e-06,2.6298487836948813e-05,0.0,0.0
492,0.01,0.0,0.0,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422461,21281,T,-1.2227141260332737,2.283735937116133,-1.2591443254963948,2.7900132025330278,-0.3560553822893553,-0.3523156763816142,0.0,0.0,-0.00024390243902439024,0.0,0.0,0.0,-6.0975609756097564e-06,0.0,5.9488399762046405e-06,0.0,0.0,0.0
493,0.01,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422502,21322,T,-2.1777801307156563,1.897190415720804,-1.4867261670103435,2.7882341232781824,-0.3592454241545034,-0.3527302996439018,-0.00025,0.0,0.0,0.0,0.0,0.0,6.25e-06,0.0,0.0,2.4390243902438504e-05,0.0,0.0
494,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422542,21362,T,2.772092610634337,1.5908856687424695,-1.688174291769517,2.7866438144168857,-0.3628924128955754,-0.3548700313784755,0.0,0.0,0.0,0.0009756097560975402,0.0,0.0,0.0,0.0,0.0,-4.818560380725656e-05,0.0,0.0
495,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.16,1.45,0.63,0.19,-0.61,0.44,422583,21403,T,2.069068187060716,1.4436460124974764,-1.8613973436709743,2.7860853635998764,-0.3664800482524713,-0.359513779611173,0.0,0.0,0.0,-0.0009999999999999788,0.0,0.0,0.0,0.0,0.0,5.064102564102456e-05,-1.923076923076939e-05,0.0
496,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.12,3.16,1.45,0.63,0.19,-0.61,0.44,422623,21443,T,1.6770596225679593,1.478908921651215,-2.015392714896524,2.78697234527711,-0.3696576556525547,-0.3678424127732672,0.0,0.0,0.0,0.0010256410256410037,-0.0007692307692307756,0.0,6.410256410256411e-06,1.2820512820512822e-05,-1.923076923076923e-05,-2.6298487836948813e-05,1.9723865877712196e-05,0.0
497,0.0,0.0,-0.01,-2.31,-19.75,-3.81,-9.08,3.13,1.45,0.63,0.19,-0.61,0.44,422662,21482,T,1.385043492178589,1.5625427598201505,-2.171355456896561,2.789035669479824,-0.3722770034350265,-0.3801942409083428,0.00025,0.0005,-0.00075,0.0,0.0,0.0,-1.5243902439024403e-07,-1.8597560975609757e-05,6.55487804878049e-06,0.0,0.0,0.0
498,0.01,0.02,-0.04,-2.31,-19.75,-3.81,-9.08,3.13,1.45,0.63,0.19,-0.61,0.44,422702,21522,T,1.1313261107869177,1.5220611078871906,-2.344713602721811,2.791721316482826,-0.3746029979109445,-0.3959441758053168,0.00024390243902439024,-0.00024390243902439024,-0.00048780487804878043,0.0,0.0,0.0,-5.9488399762046405e-06,5.9488399762046405e-06,1.189767995240928e-05,-2.3795359904818054e-05,0.0,-2.3795359904818582e-05
499,0.02,0.01,-0.06,-2.31,-19.75,-3.81,-9.08,3.13,1.45,0.63,0.19,-0.61,0.44,422743,21563,T,0.8817778115046777,1.3435756199765947,-2.540882210746662,2.7946160726083877,-0.3778328905769482,-0.4148911700316523,0.0,0.0,0.0,-0.0009756097560975402,0.0,-0.0009756097560975618,0.0,0.0,0.0,4.8810994676549854e-05,-2.5015634771732353e-05,4.881099467655094e-05
500,0.02,0.01,-0.06,-2.31,-19.75,-3.81,-9.12,3.13,1.41,0.63,0.19,-0.61,0.44,422784,21604,T,0.6102887767536248,1.0693984998085038,-2.762185459344196,2.797456520956929,-0.3835433264472157,-0.437262818991026,0.0,0.0,0.0,0.0010256410256410037,-0.0010256410256410265,0.0010256410256410265,0.0,0.0,0.0,-5.259697567389763e-05,2.6298487836949396e-05,-7.232084155161084e-05
501,0.02,0.01,-0.06,-2.31,-19.75,-3.81,-9.08,3.09,1.45,0.63,0.19,-0.61,0.44,422823,21643,T,0.3058321425966596,0.7403396449706007,-3.00937829494129,2.799928570523962,-0.3922998541611129,-0.4627471989101834,0.0,0.0,0.0,-0.0010256410256410037,0.0,-0.0017948717948717964,2.5641025641025636e-05,3.846153846153846e-05,-4.487179487179488e-05,2.6298487836948813e-05,0.0,4.6022353714661443e-05
502,0.02,0.01,-0.06,-2.31,-19.75,-3.81,-9.12,3.09,1.38,0.63,0.19,-0.61,0.44,422862,21682,T,-0.0313135189687665,0.3804274645219136,3.0019401584008327,2.801528367974895,-0.4029564980114006,-0.4884065252870088,0.0009999999999999998,0.0015,-0.0017500000000000003,0.0,0.0,0.0,-2.4999999999999994e-05,-3.7500000000000003e-05,4.3750000000000006e-05,-2.4390243902439588e-05,-2.4390243902439046e-05,-2.439024390243891e-05
503,0.06,0.07,-0.13,-2.31,-19.75,-3.81,-9.12,3.09,1.38,0.63,0.19,-0.61,0.44,422902,21722,T,-0.394044392302275,0.0032685764170247,2.708678096843295,2.8018325337416825,-0.4129810044456826,-0.5080801699188731,0.0,0.0,0.0,-0.0009756097560975835,-0.0009756097560975618,-0.0009756097560975564,-1.2507817385866163e-05,0.0,3.1269543464665416e-05,2.379535990481911e-05,2.3795359904818582e-05,2.379535990481845e-05
504,0.06,0.07,-0.13,-2.31,-19.75,-3.81,-9.16,3.05,1.34,0.63,0.19,-0.61,0.44,422943,21763,T,-0.7676182460530617,-0.381105072591581,2.4051610930164973,2.800863408667426,-0.4193351478335087,-0.5144297396554545,-0.0005128205128205127,0.0,0.001282051282051282,0.0,0.0,0.0,1.3149243918474685e-05,0.0,-3.287310979618672e-05,-2.5641025641025098e-05,-5.1282051282051035e-05,-5.128205128205133e-05
505,0.04,0.07,-0.08,-2.31,-19.75,-3.81,-9.16,3.05,1.34,0.63,0.19,-0.61,0.44,422982,21802,T,-1.1346998199436251,-0.7635222362068215,2.107574593268286,2.799013578192854,-0.4199375439086013,-0.5017642799930848,0.0,0.0,0.0,-0.0009999999999999788,-0.0019999999999999905,-0.0020000000000000018,0.0,0.0,0.0,2.499999999999947e-05,2.43589743589741e-05,2.4358974358974383e-05
506,0.04,0.07,-0.08,-2.31,-19.75,-3.81,-9.2,2.97,1.26,0.63,0.19,-0.61,0.44,423022,21842,T,-1.493184202705251,-1.1178660063059709,1.823943716652508,2.7969286147923955,-0.414019678564171,-0.4708726919637145,0.0,0.0,0.0,0.0,-0.0010256410256410265,-0.0010256410256410265,-3.1269543464665416e-05,-4.377736085053159e-05,3.1269543464665416e-05,0.0,2.6298487836949396e-05,2.6298487836949396e-05
507,0.04,0.07,-0.08,-2.31,-19.75,-3.81,-9.2,2.93,1.22,0.63,0.19,-0.61,0.44,423061,21881,T,-1.8551465696901692,-1.3924732923541865,1.5515151351798722,2.795745590297353,-0.4019567073369629,-0.4336681264914243,-0.0012195121951219512,-0.001707317073170732,0.0012195121951219512,0.0,0.0,0.0,2.3646638905413445e-05,4.7739440809042234e-05,-1.1451516954193932e-05,0.0,0.0,0.0
