,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Xgd,Ygd,Zgd,Xad,Yad,Zad,Xgdd,Ygdd,Zgdd,Xadd,Yadd,Zadd
414,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.43,4.2,1.34,0.6,-0.18,-0.77,0.12,147673,18113,W,-0.8803113509683995,-0.6733839640444521,2.4314908497420533,2.816094665333416,0.2182984682079371,0.8258752163121424,0.0,0.0,0.0,-0.07871794871794872,0.16897435897435895,0.0038461538461538438,0.0,0.0,0.0,0.0029286653517422746,-0.004409598948060485,0.0004911242603550298
415,0.73,0.83,-1.65,30.94,-5.56,8.13,-10.5,10.79,1.49,0.6,-0.18,-0.77,0.12,147712,18152,W,-1.2688655512658864,-1.0981046751774317,2.432943826807393,2.738793026385647,-0.0892291742574114,0.5046506603139215,0.0,0.0,0.0,0.0355,-0.0029999999999999805,0.023000000000000003,0.0,0.0,0.0,0.0004217105263157897,0.0013644736842105265,0.0001815789473684209
416,0.73,0.83,-1.65,30.94,-5.56,8.13,-9.08,10.67,2.41,0.6,-0.18,-0.77,0.12,147752,18192,W,-1.6914626900242,-1.5329305624525678,2.5288633131667178,2.7478692828274016,-0.3986778888651853,0.1730080520612215,0.0,0.0,0.0,0.052368421052631585,0.05157894736842108,0.03026315789473684,-0.0008536585365853659,-0.0007573812580231065,5.77663671373555e-05,-0.001378116343490305,-0.0013573407202216072,-0.0007963988919667589
417,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147790,18230,W,-2.1403063345157167,-1.9779206736667063,2.558361667772847,2.8597407693652404,-0.7029918379303013,-0.1671348766729993,-0.032439024390243903,-0.028780487804878047,0.002195121951219509,0.0,0.0,0.0,0.0007911957168352171,0.0007019631171921475,-5.353955978584168e-05,0.0008447352766210588,-0.0058358120166567525,0.0020047590719809633
418,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-7.09,12.63,3.56,0.6,-0.18,-0.77,0.12,147831,18271,W,-2.612371442391926,-2.4359349816700333,2.4593272361340794,2.994183618519676,-0.9928791575757296,-0.5112659529870947,0.0,0.0,0.0,0.03463414634146341,-0.23926829268292685,0.0821951219512195,0.0,0.0,0.0,-0.003420582986317668,0.00966686496133254,-0.004235574063057704
419,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-5.67,2.82,6.93,0.6,-0.18,-0.77,0.12,147872,18312,W,-3.104430598282386,-2.911358126645073,2.2728961014598563,3.045604271976026,-1.2530146947544445,-0.852573442921316,0.0,0.0,0.0,-0.10560975609756097,0.15707317073170732,-0.09146341463414633,0.0,0.0,0.0,0.002552052349791791,-0.007162403331350386,0.0014098750743604992
420,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.0,9.26,3.18,0.6,-0.18,-0.77,0.12,147913,18353,W,2.671476885009487,2.8730968527528398,2.035406161212429,3.005867795615587,-1.4552719037927673,-1.183495756192049,0.0,0.0,0.0,-0.0009756097560975402,-0.13658536585365852,-0.033658536585365856,0.0,0.0,0.0,0.0006091612135633541,0.003593545508625817,0.000631915526472338
421,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-10.04,3.66,1.8,0.6,-0.18,-0.77,0.12,147954,18394,W,2.1561228182879315,2.3425301383339483,1.7700388747255589,2.91669659143898,-1.543314070246649,-1.4906350508897006,0.0,0.0,0.0,0.023999999999999976,0.010749999999999992,-0.007750000000000002,0.00031097560975609757,0.00018902439024390244,0.0009207317073170731,-0.0005999999999999994,-0.0002687499999999998,0.00019375000000000005
422,-0.6,-0.35,-1.56,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,147994,18434,W,1.6413831883689023,1.785970537603195,1.4915351935187997,2.819777413224068,-1.4122928453729104,-1.7362864962207218,0.012439024390243903,0.007560975609756097,0.036829268292682925,0.0,0.0,0.0,-0.00020820939916716243,-0.000148720999405116,-0.0009458655562165377,0.0,0.0,0.0
423,-0.09,-0.04,-0.05,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148035,18475,W,1.1368878353701182,1.2318428510880366,1.2097674465403316,2.749126616748021,-1.0265205799845778,-1.723284330619441,0.003902439024390244,0.0014634146341463415,-0.001951219512195122,0.0,0.0,0.0,-9.518143961927425e-05,-3.569303985722784e-05,4.7590719809637124e-05,0.00016885553470919297,-0.0002689180737961224,9.38086303939962e-05
424,0.07,0.02,-0.13,30.94,-5.56,8.13,-9.08,4.09,1.49,0.6,-0.18,-0.77,0.12,148076,18516,W,0.6489079789255361,0.7090717178264678,0.936598772210767,2.7232430697214878,-0.6733683489022092,-0.3610225911659781,0.0,0.0,0.0,0.006923076923076912,-0.011025641025641018,0.0038461538461538438,0.0,0.0,0.0,-0.00020315581854043308,0.00030834976988823126,3.944773175542559e-06
425,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.81,3.66,1.64,0.6,-0.18,-0.77,0.12,148115,18555,W,0.1683599509510537,0.2256607976724557,0.691000015994388,2.733928321476813,-0.4840191846041566,-0.0606791879082934,0.0,0.0,0.0,-0.0009999999999999788,0.0010000000000000009,0.0040000000000000036,0.0,0.0,0.0,-1.315789473685348e-06,-5.1315789473684254e-05,-0.00010000000000000009
426,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.85,3.7,1.8,0.6,-0.18,-0.77,0.12,148155,18595,W,-0.3649103029077796,-0.2951953887736218,0.5090410093312876,2.7550290152589265,-0.3631106240576566,-0.1550691477893469,0.0,0.0,0.0,-0.0010526315789473927,-0.0010526315789473693,0.0,-7.236842105263159e-05,-4.605263157894738e-05,0.0002302631578947368,2.7700831024931387e-05,2.770083102493077e-05,0.0
427,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148193,18633,W,-1.0738920222493564,-1.1389031259156932,0.5034683125011499,2.7635656899577894,-0.2890311951765459,-0.2525975245571148,-0.0027500000000000003,-0.0017500000000000003,0.008749999999999999,0.0,0.0,0.0,7.500000000000001e-05,6.250000000000001e-05,-0.00030000000000000003,0.0,0.0,0.0
428,-0.04,-0.05,0.22,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148233,18673,W,-2.0326666171678647,-2.7516382331891824,1.0324254731018092,2.763209962204031,-0.2452022893852666,-0.3082701435984133,0.00025000000000000006,0.00075,-0.0032500000000000003,0.0,0.0,0.0,-6.250000000000001e-06,-1.8750000000000002e-05,8.125000000000001e-05,0.00011585365853658615,0.00014024390243902438,-4.878048780487809e-05
429,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.89,3.66,1.8,0.6,-0.18,-0.77,0.12,148273,18713,W,-2.9436368972599745,2.610513545462713,1.7041850342312992,2.773482339377376,-0.2113834213870218,-0.3344700261975355,0.0,0.0,0.0,0.004634146341463446,0.005609756097560975,-0.0019512195121951237,0.0,0.0,0.0,-8.923259964307086e-05,-4.1641879833432655e-05,0.00011897679952409291
430,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.7,3.89,1.72,0.6,-0.18,-0.77,0.12,148314,18754,W,2.703958403496232,2.3233746093101137,1.89870488060425,2.8041132387124725,-0.1873434430677659,-0.3246513634951182,0.0,0.0,0.0,0.0009756097560975402,0.0039024390243902365,0.0029268292682926855,0.0,0.0,0.0,-9.630689583098774e-05,-0.0001215492708651541,-9.77539109603358e-05
431,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.66,4.05,1.84,0.6,-0.18,-0.77,0.12,148355,18795,W,2.221141348477609,2.381267769165305,1.8572623784675013,2.8437661533213814,-0.1450757650926277,-0.2660447479266415,0.0,0.0,0.0,-0.002972972972972958,-0.001081081081081082,-0.001081081081081082,-6.591957811470008e-06,3.295978905735003e-05,7.910349373764008e-05,8.035062089116102e-05,2.9218407596785998e-05,2.9218407596785998e-05
432,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148392,18832,W,1.8077218849380925,2.335466070596596,1.6975084783073595,2.8966882524213022,-0.097926999563053,-0.1440966150651484,-0.0002439024390243903,0.0012195121951219512,0.002926829268292683,0.0,0.0,0.0,5.948839976204641e-06,-2.97441998810232e-05,-7.138607971445568e-05,0.0,8.92325996430698e-05,2.3795359904818582e-05
433,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.01,1.8,0.6,-0.18,-0.77,0.12,148433,18873,W,1.4366655787319758,2.127547707654773,1.480772708406791,2.9822882786236686,-0.1113120138875983,-0.0285297374217627,0.0,0.0,0.0,0.0,0.003658536585365862,0.0009756097560975618,0.00010365853658536586,-6.097560975609755e-06,0.0005548780487804879,0.0,-8.92325996430698e-05,-2.3795359904818582e-05
434,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148474,18914,W,1.0554052135184724,1.831681160462976,1.2164598775030318,3.0566747726658337,-0.2166558911056768,-0.0442974357323174,0.00425,-0.00024999999999999995,0.022750000000000003,0.0,0.0,0.0,-0.00010625000000000001,6.249999999999999e-06,-0.00056875,-0.0011089743589743591,0.0003910256410256407,0.0
435,0.13,0.02,1.12,30.94,-5.56,8.13,-8.77,4.16,1.84,0.6,-0.18,-0.77,0.12,148514,18954,W,0.6172075872408855,1.486712385647788,0.8982472739269184,3.0378304545921986,-0.4053746847345017,-0.2033457905165316,0.0,0.0,0.0,-0.044358974358974367,0.015641025641025628,0.0,0.0,0.0,0.0,0.0017581923249939445,-0.00016488459808297793,0.0004116059379217274
436,0.13,0.02,1.12,30.94,-5.56,8.13,-10.5,4.77,1.84,0.6,-0.18,-0.77,0.12,148553,18993,W,0.1379321983803068,1.1164332298524158,0.5351502754373273,2.912203857734564,-0.6686584529015015,-0.4754091617671963,0.0,0.0,0.0,0.02421052631578947,0.009210526315789488,0.01605263157894737,0.0001907894736842105,0.0001644736842105263,0.0016644736842105264,-0.0006371191135734071,-0.00024238227146814443,-0.00042243767313019395
437,0.13,0.02,1.12,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148591,19031,W,-0.3420217621440215,0.7338642852862978,0.1395998914981027,2.7064435191399863,-1.0149224091580644,-0.835432676845887,0.0072499999999999995,0.00625,0.06325,0.0,0.0,0.0,-0.00029375,0.00028749999999999994,-0.00158125,0.0,0.0,0.0
438,0.42,0.27,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148631,19071,W,-0.7888557607161506,0.3468359021695125,-0.2798239736527662,2.445061082646537,-1.5370820038851856,-1.2748773307193588,-0.0045,0.01775,0.0,0.0,0.0,0.0,0.0001125,-0.00044374999999999997,0.0,-0.005217105263157896,-0.0026710526315789477,9.868421052631573e-05
439,0.24,0.98,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.6,-0.18,-0.77,0.12,148671,19111,W,-1.207037446109125,-0.0467323414908511,-0.7176515415349658,2.144255582690127,-2.927112106832398,-1.8181581822622157,0.0,0.0,0.0,-0.20868421052631583,-0.1068421052631579,0.003947368421052629,0.0,0.0,0.0,0.012274584487534627,0.0025813711911357342,-0.0021433518005540167
440,0.24,0.98,3.65,30.94,-5.56,8.13,-17.51,1.06,2.6,0.6,-0.18,-0.77,0.12,148709,19149,W,-1.615228242169822,-0.4546351340669199,-1.170002419560067,1.806630658439175,1.9780539375450237,-2.526098714552312,0.0,0.0,0.0,0.25775000000000003,-0.008750000000000003,-0.0775,0.0,0.0,0.0,-0.002233223684210527,0.0013042763157894736,0.001430921052631579
441,0.24,0.98,3.65,30.94,-5.56,8.13,-7.2,0.71,-0.5,0.6,-0.18,-0.77,0.12,148749,19189,W,-2.0205237092621937,-0.8911491760969265,-1.6350251377166818,1.4127064517139576,1.402207134878287,2.873949572904988,0.0,0.0,0.0,0.16842105263157894,0.043421052631578944,-0.020263157894736844,-0.00101889338731444,-0.00045209176788124156,-0.004048582995951417,-0.004432132963988919,-0.0011426592797783932,0.000533240997229917
442,0.24,0.98,3.65,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148787,19227,W,-2.4250468584336238,-1.3949228033845718,-2.112856224970972,0.8603507441615219,0.9626201697450866,2.0275272921007965,-0.038717948717948716,-0.01717948717948718,-0.15384615384615385,0.0,0.0,0.0,0.0009927679158448389,0.000440499671268902,0.0039447731755424065,-0.0025833333333333333,0.003391025641025642,0.00010256410256410252
443,-1.27,0.31,-2.35,30.94,-5.56,8.13,-0.8,2.36,-1.27,0.6,-0.18,-0.77,0.12,148826,19266,W,-2.8290078417781794,-2.09664674825433,-2.6058895972443503,-0.4845650238827885,0.5608068547487466,1.360933973909547,0.0,0.0,0.0,-0.10075,0.13225000000000003,0.003999999999999998,0.0,0.0,0.0,0.00427484756097561,-0.0004099085365853666,0.003589024390243903
444,-1.27,0.31,-2.35,30.94,-5.56,8.13,-4.83,7.65,-1.11,0.6,-0.18,-0.77,0.12,148866,19306,W,3.0521122803425507,2.994949465461712,-3.117478644790069,-1.824486865757866,0.1761067540916724,0.8243880686143887,0.0,0.0,0.0,0.07024390243902438,0.11585365853658537,0.14756097560975612,0.0,0.0,0.0,-0.0053782209837502735,-0.003069601427721595,-0.0047094461316885316
445,-1.27,0.31,-2.35,30.94,-5.56,8.13,-1.95,12.4,4.94,0.6,-0.18,-0.77,0.12,148907,19347,W,2.65556876030837,1.9012102570668843,2.6328155029841693,-2.360300043036814,-0.1966533974502278,0.3633320060880636,0.0,0.0,0.0,-0.15026315789473685,-0.010000000000000021,-0.04552631578947369,-0.0004605263157894736,-0.0006578947368421052,0.001644736842105263,0.003954293628808865,0.00026315789473684264,0.001198060941828255
446,-1.27,0.31,-2.35,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148945,19385,W,2.270027891767265,1.2480537205530318,2.0779385387436538,-2.723791253965434,-0.557667798744607,-0.0478093045777981,-0.017499999999999998,-0.025,0.0625,0.0,0.0,0.0,0.0014557926829268293,0.0018506097560975609,-0.0016966463414634148,0.0,0.0,0.0
447,-1.97,-0.69,0.15,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,148985,19425,W,1.9043630167462724,0.754188302653082,1.5142192655819042,-3.011470223202789,-0.9039266341582008,-0.4166432644444061,0.04073170731707317,0.049024390243902434,-0.005365853658536586,0.0,0.0,0.0,-0.000993456276026175,-0.0011957168352171325,0.0001308744794765021,-0.0018231707317073174,-0.005262195121951219,0.0
448,-0.3,1.32,-0.07,30.94,-5.56,8.13,-7.66,12.02,3.21,0.6,-0.18,-0.77,0.12,149026,19466,W,1.5731994503754327,0.3173326621349874,0.972884369558214,3.0492453388082525,-1.2287714343609837,-0.7372859703637374,0.0,0.0,0.0,-0.07475000000000001,-0.21574999999999997,0.0,0.0,0.0,0.0,0.0031309451219512204,0.005936432926829267,-0.0008597560975609755
449,-0.3,1.32,-0.07,30.94,-5.56,8.13,-10.65,3.39,3.21,0.6,-0.18,-0.77,0.12,149066,19506,W,1.2992286082667532,-0.0965248764768784,0.4911989177680793,2.8884759015158994,-1.5166341788298656,-0.9905925375512218,0.0,0.0,0.0,0.05048780487804879,0.021707317073170734,-0.03439024390243902,0.0,0.0,0.0,-0.001181378605530896,-0.0006732866578196741,0.0008888177061883187
450,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.58,4.28,1.8,0.6,-0.18,-0.77,0.12,149107,19547,W,1.117825430095706,-0.5004944465768605,0.1155201661116154,2.783681956875369,-1.7236413758157632,-1.1329310260472971,0.0,0.0,0.0,0.002051282051282053,-0.005897435897435908,0.0020512820512820474,0.0,0.0,0.0,-5.259697567389879e-05,0.00015121630506245918,-5.259697567389865e-05
451,-0.3,1.32,-0.07,30.94,-5.56,8.13,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149146,19586,W,1.0681317263820271,-0.900833642368633,-0.1069335201191518,2.7381684341536547,-1.68266429654294,-1.0823692393689677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5015634771731797e-05,6.87929956222641e-05,-7.504690431519693e-05
452,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.5,4.05,1.88,0.6,-0.18,-0.77,0.12,149185,19625,W,1.1503259693217918,-1.2987079228780378,0.0019333754881401,2.749034851320764,-0.8580209826834329,-0.8159103606873409,0.0,0.0,0.0,0.0009756097560975402,0.0026829268292683003,-0.0029268292682926803,0.0001665675193337299,-0.0008030933967876265,5.353955978584177e-05,-2.3795359904818054e-05,-6.543723973825123e-05,7.138607971445561e-05
453,-0.3,1.32,-0.07,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149226,19666,W,1.2080727468080052,-1.6912750154034122,0.3557452184880886,2.786589029778364,-0.3308130113964426,-0.5290304672143403,0.006829268292682926,-0.032926829268292684,0.0021951219512195124,0.0,0.0,0.0,-0.0001665675193337299,0.0008030933967876265,-5.353955978584177e-05,-7.31707317073166e-05,-2.4390243902439046e-05,2.4390243902439046e-05
454,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.6,-0.18,-0.77,0.12,149267,19707,W,1.0997234189461302,-2.074883209926382,-0.2239144840005461,2.816524479299235,-0.297399398747641,-0.3742517260828289,0.0,0.0,0.0,-0.0029999999999999805,-0.0010000000000000009,0.0010000000000000009,0.0,0.0,0.0,-1.875000000000071e-05,2.500000000000002e-05,-2.500000000000002e-05
455,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.58,4.12,1.8,0.6,-0.18,-0.77,0.12,149307,19747,W,0.8453649254808796,-2.4455020515323147,-1.140047848235696,2.826646303469578,-0.3398038680297278,-0.3379377728589928,0.0,0.0,0.0,-0.003750000000000009,0.0,0.0,0.0,0.0,0.0,9.375000000000022e-05,0.0,0.0
456,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149347,19787,T,0.531945715765704,-2.815072308454997,-1.847037045894898,2.8179141713044373,-0.3622706208724184,-0.3469133854648906,0.0,0.0,0.0,0.0,0.0,0.0,5.9488399762046405e-06,2.3795359904818562e-05,-7.13860797144557e-05,0.0,0.0,0.0
457,-0.02,-0.03,0.02,-6.06,-19.5,-8.88,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149388,19828,T,0.2354047327061516,3.076870058803522,-2.421195119166015,2.8033450695926447,-0.3644331307593626,-0.3610054918389516,0.00024390243902439024,0.000975609756097561,-0.0029268292682926834,0.0,0.0,0.0,-5.9488399762046405e-06,-2.3795359904818562e-05,7.13860797144557e-05,1.7846519928614598e-05,0.0,0.0
458,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149429,19869,T,-0.0066433285809563,2.641281667216551,-2.9274676341208985,2.79139626969918,-0.3656465805706658,-0.3724194692682221,0.0,0.0,0.0,0.0007317073170731985,0.0,0.0,0.0,0.0,0.0,-3.486296916287503e-05,0.0,0.0
459,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.7,4.12,1.8,0.6,-0.18,-0.77,0.12,149470,19910,T,-0.0050985481455905,2.0720328486263564,2.88442440672585,2.7834316087167883,-0.3647571831586297,-0.3815676549677914,0.0,0.0,0.0,-0.0006976744186046776,0.0,0.0,0.0,0.0,0.0,1.622498647917855e-05,-3.9705048213272994e-05,-2.2688598979013067e-05
460,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.73,4.12,1.8,0.6,-0.18,-0.77,0.12,149513,19953,T,1.2835550239881708,1.07386054131147,2.4330383942950013,2.781189302584372,-0.3631486314507419,-0.3826707039216258,0.0,0.0,0.0,0.0,-0.0017073170731707386,-0.0009756097560975618,0.0,0.0,0.0,4.2682926829268466e-05,6.60321237358717e-05,2.3795359904818582e-05
461,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.73,4.05,1.76,0.6,-0.18,-0.77,0.12,149554,19994,T,1.9228333429379536,0.3507243652884357,1.9931583996719733,2.7839344029612847,-0.3608914462777852,-0.3748352478803609,0.0,0.0,0.0,0.0017500000000000072,0.0010000000000000009,0.0,6.0975609756097564e-06,-1.2195121951219513e-05,6.097560975609756e-05,-4.375000000000018e-05,-2.500000000000002e-05,0.0
462,-0.01,0.01,-0.1,-6.06,-19.5,-8.88,-8.66,4.09,1.76,0.6,-0.18,-0.77,0.12,149594,20034,T,2.879359372269052,0.4084497728701677,1.5583126560048082,2.7890434707636365,-0.3579643713523195,-0.3606755452007348,0.00024390243902439024,-0.0004878048780487805,0.0024390243902439024,0.0,0.0,0.0,-1.1897679952409281e-05,2.97441998810232e-05,-5.94883997620464e-05,0.0,0.0,0.0
463,0.0,-0.01,0.0,-6.06,-19.5,-8.88,-8.66,4.09,1.76,0.6,-0.18,-0.77,0.12,149635,20075,T,3.043554703271824,0.2935677797134884,1.1231848752507276,2.793614787962735,-0.3550421269963568,-0.343963012764757,-0.00024390243902439024,0.0007317073170731707,0.0,0.0,0.0,0.0,5.9488399762046405e-06,-1.784651992861392e-05,0.0,2.501563477173291e-05,0.0,0.0
464,-0.01,0.02,0.0,-6.06,-19.5,-8.88,-8.66,4.09,1.76,0.6,-0.18,-0.77,0.12,149676,20116,T,2.851912731675261,0.0061196916554822,0.6787949774943846,2.79580808448194,-0.353012194160456,-0.3297360127288116,0.0,0.0,0.0,0.0010256410256410493,0.0,0.0,0.0,0.0,0.0,-0.00016671362825209065,-2.4420024420024444e-05,0.0
465,-0.01,0.02,0.0,-6.06,-19.5,-8.88,-8.62,4.09,1.76,0.6,-0.18,-0.77,0.12,149715,20155,T,2.5471418926771188,-0.3623412373616294,0.1964863765530341,2.7951594627850462,-0.3525047336757433,-0.3228967168020052,0.0,0.0,0.0,-0.005476190476190486,-0.0009523809523809532,0.0,0.0,0.0,0.0,0.00021749350146562735,4.5904540678059886e-05,2.3228803716608615e-05
466,-0.01,0.02,0.0,-6.06,-19.5,-8.88,-8.85,4.05,1.76,0.6,-0.18,-0.77,0.12,149757,20197,T,2.1792604120015358,-0.7538637640386173,-0.410769965799721,2.7924635230383137,-0.3537494006325309,-0.3256558913874937,0.0,0.0,0.0,0.003658536585365862,0.0009756097560975618,0.0009756097560975618,0.0,0.0,0.0,-8.92325996430698e-05,-2.3795359904818582e-05,-2.3795359904818582e-05
467,-0.01,0.02,0.0,-6.06,-19.5,-8.88,-8.7,4.09,1.8,0.6,-0.18,-0.77,0.12,149798,20238,T,1.7681057040445487,-1.1477356551061548,-1.2711094855710374,2.789317881788341,-0.3564423762424483,-0.3367703818163499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.221001221001221e-05,0.0,0.0,0.0,0.0
468,-0.01,0.02,0.0,-5.63,-18.25,-7.31,-8.7,4.09,1.8,0.6,-0.18,-0.77,0.12,149837,20277,T,1.325066689336324,-1.5417545877384833,-2.1933111859867025,2.787313388391969,-0.3597949672411488,-0.3524300162662408,0.0,-0.0004761904761904762,0.0,0.0,0.0,0.0,1.1614401858304297e-05,1.1337868480725624e-05,-1.1614401858304297e-05,0.0,0.0,0.0
469,-0.01,0.0,0.0,-5.63,-18.25,-7.31,-8.7,4.09,1.8,0.6,-0.18,-0.77,0.12,149879,20319,T,0.855531183546331,-1.9330470173506176,-2.859800180935219,2.7871289517430657,-0.3626624106915404,-0.3678742010083173,0.0004878048780487805,0.0,-0.0004878048780487805,0.0,0.0,0.0,-1.1897679952409281e-05,0.0,1.1897679952409281e-05,0.0,-2.3795359904818582e-05,0.0
470,0.01,0.0,-0.02,-5.63,-18.25,-7.31,-8.7,4.09,1.8,0.6,-0.18,-0.77,0.12,149920,20360,T,0.3634366849908037,-2.3176135528647537,2.945634991628257,2.788178575945988,-0.3638590411763365,-0.3786453910004317,0.0,0.0,0.0,0.0,-0.0009756097560975618,0.0,0.0,0.0,0.0,-1.7421602787457107e-05,2.3795359904818582e-05,-2.3228803716608615e-05
471,0.01,0.0,-0.02,-5.63,-18.25,-7.31,-8.7,4.05,1.8,0.6,-0.18,-0.77,0.12,149961,20401,T,-0.1491262465975615,-2.6909740504968176,2.537272564597702,2.7894297718690044,-0.363050068752885,-0.3819410413227729,0.0,0.0,0.0,-0.0007142857142857414,0.0,-0.0009523809523809532,0.0,0.0,0.0,3.532182103610809e-05,0.0,2.2675736961451268e-05
472,0.01,0.0,-0.02,-5.63,-18.25,-7.31,-8.73,4.05,1.76,0.6,-0.18,-0.77,0.12,150003,20443,T,-0.6948013400925329,-3.0727492343929463,2.144368957148956,2.7902594394143496,-0.3613263236393861,-0.3780148203940626,0.0,0.0,0.0,0.0007692307692307984,0.0,0.0,-6.253908692933083e-06,-6.253908692933083e-06,2.5015634771732333e-05,-1.972386587771278e-05,0.0,0.0
473,0.01,0.0,-0.02,-5.63,-18.25,-7.31,-8.7,4.05,1.76,0.6,-0.18,-0.77,0.12,150042,20482,T,-1.3065936805036586,2.793431094805801,1.7842489200670288,2.790695883971912,-0.3603536752748258,-0.3698980437509532,-0.00024390243902439024,-0.00024390243902439024,0.000975609756097561,0.0,0.0,0.0,5.9488399762046405e-06,1.1897679952409281e-05,-4.164187983343248e-05,0.0,0.0,0.0
474,0.0,-0.01,0.02,-5.63,-18.25,-7.31,-8.7,4.05,1.76,0.6,-0.18,-0.77,0.12,150083,20523,T,-2.044611868301745,2.3606262701179337,1.4977200909156227,2.7912734656473006,-0.3611845091795634,-0.3615268896266975,0.0,0.00024390243902439024,-0.0007317073170731707,0.0,0.0,0.0,0.0,-5.9488399762046405e-06,1.784651992861392e-05,-1.7846519928614598e-05,0.0,0.0
475,0.0,0.0,-0.01,-5.63,-18.25,-7.31,-8.7,4.05,1.76,0.6,-0.18,-0.77,0.12,150124,20564,T,-2.964712125107697,1.9677206944882355,1.365392878467178,2.792051753618238,-0.3633437766601343,-0.3555101001184798,0.0,0.0,0.0,-0.0007317073170731985,0.0,0.0,0.0,0.0,0.0,3.613920285544456e-05,0.0,0.0
476,0.0,0.0,-0.01,-5.63,-18.25,-7.31,-8.73,4.05,1.76,0.6,-0.18,-0.77,0.12,150165,20605,T,2.4044867865327126,1.6465533001394377,1.3563347781246005,2.792502144554497,-0.3652390435049021,-0.3525295131313375,0.0,0.0,0.0,0.0007500000000000284,0.0,0.0,0.0,0.0,0.0,-3.798076923077067e-05,-2.5641025641025663e-05,0.0
477,0.0,0.0,-0.01,-5.63,-18.25,-7.31,-8.7,4.05,1.76,0.6,-0.18,-0.77,0.12,150205,20645,T,1.7418075951692,1.3849483652814052,0.9448277697886704,2.792352071687272,-0.3654304196717228,-0.3518960020398426,0.0,0.0,0.0,-0.0007692307692307984,-0.0010256410256410265,0.0,0.0,0.0,1.876172607879925e-05,1.972386587771278e-05,2.6298487836949396e-05,0.0
478,0.0,0.0,-0.01,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.6,-0.18,-0.77,0.12,150244,20684,T,1.295145513260946,1.167895558255839,-0.0163707808140679,2.79170396067958,-0.3633244497270882,-0.3522105340833213,0.0,0.0,0.0007317073170731707,0.0,0.0,0.0,6.0975609756097564e-06,6.0975609756097564e-06,-4.2236763831052946e-05,0.0,0.0,0.0
